#  Fr:    Z = 87;   Atomic weight = 223.0000 g/mol ;    nominal density:   [INLINE] = 1.0000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.70300E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.88701E+05
#         24 edges. Edge energies (keV):
# K      1.01137E+02  L I    1.86390E+01  L II   1.79065E+01  L III  1.50312E+01
# M I    4.65200E+00  M II   4.32700E+00  M III  3.66300E+00  M IV   3.13620E+00
# M V    2.99970E+00  N I    1.15300E+00  N II   9.80000E-01  N III  8.10000E-01
# N IV   6.03300E-01  N V    5.77000E-01  N VI   2.46488E-01  N VII  2.38863E-01
# O I    2.20035E-01  O II   1.69009E-01  O III  1.32957E-01  O IV   5.95378E-02
# O V    5.45529E-02  P I    2.78679E-02  P II   1.51650E-02  P III  1.06123E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2217E+00, -1.2942E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8620E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=87, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
4.33318780e+00  7.49201863e+01  2.49740000e+01  1.08750000e+03  9.65800000e+00  1.21100000e+03
4.35107660e+00  7.55022747e+01  2.51000000e+01  1.08860000e+03  9.63900000e+00  1.19900000e+03
4.35560010e+00  7.56060403e+01  2.50840000e+01  1.08670000e+03  9.63400000e+00  1.19600000e+03
4.39458730e+00  7.62203493e+01  2.48270000e+01  1.06600000e+03  9.59100000e+00  1.17000000e+03
4.43853320e+00  7.66692874e+01  2.44900000e+01  1.04120000e+03  9.54300000e+00  1.14200000e+03
4.48291850e+00  7.70105295e+01  2.41510000e+01  1.01660000e+03  9.49500000e+00  1.11400000e+03
4.52774770e+00  7.72762700e+01  2.38150000e+01  9.92540000e+02  9.44600000e+00  1.08700000e+03
4.57302520e+00  7.74617538e+01  2.34920000e+01  9.69370000e+02  9.39700000e+00  1.06100000e+03
4.61040000e+00  7.75127726e+01  2.32550000e+01  9.51830000e+02  9.35700000e+00  1.04000000e+03
4.61875540e+00  7.74995674e+01  2.32140000e+01  9.48410000e+02  9.34800000e+00  1.03500000e+03
4.64232380e+00  7.73582827e+01  2.32120000e+01  9.43520000e+02  9.32300000e+00  1.02300000e+03
4.66167610e+00  7.74677176e+01  2.35570000e+01  9.53590000e+02  9.30200000e+00  1.05700000e+03
4.66494300e+00  7.75375690e+01  2.35810000e+01  9.53870000e+02  9.29900000e+00  1.05500000e+03
4.69359990e+00  7.80106341e+01  2.35180000e+01  9.45530000e+02  9.26800000e+00  1.03900000e+03
4.71159240e+00  7.82230255e+01  2.34170000e+01  9.37840000e+02  9.24900000e+00  1.03000000e+03
4.75870840e+00  7.86626238e+01  2.31190000e+01  9.16760000e+02  9.19900000e+00  1.00500000e+03
4.80629540e+00  7.90215142e+01  2.28000000e+01  8.95160000e+02  9.14900000e+00  9.80700000e+02
4.85435840e+00  7.93339872e+01  2.24810000e+01  8.73890000e+02  9.09900000e+00  9.57200000e+02
4.90290200e+00  7.96153811e+01  2.21640000e+01  8.53050000e+02  9.04800000e+00  9.34200000e+02
4.95193100e+00  7.98729279e+01  2.18510000e+01  8.32650000e+02  8.99800000e+00  9.11700000e+02
5.00145030e+00  8.01112332e+01  2.15410000e+01  8.12720000e+02  8.94700000e+00  8.89800000e+02
5.05146480e+00  8.03333374e+01  2.12350000e+01  7.93240000e+02  8.89600000e+00  8.68300000e+02
5.10197950e+00  8.05413517e+01  2.09330000e+01  7.74220000e+02  8.84400000e+00  8.47300000e+02
5.15299930e+00  8.07369074e+01  2.06350000e+01  7.55660000e+02  8.79300000e+00  8.26800000e+02
5.20452920e+00  8.09212831e+01  2.03420000e+01  7.37530000e+02  8.74100000e+00  8.06800000e+02
5.25657450e+00  8.10955183e+01  2.00520000e+01  7.19850000e+02  8.68900000e+00  7.87200000e+02
5.30914030e+00  8.12604848e+01  1.97670000e+01  7.02590000e+02  8.63700000e+00  7.68100000e+02
5.36223170e+00  8.14169359e+01  1.94860000e+01  6.85740000e+02  8.58500000e+00  7.49400000e+02
5.41585400e+00  8.15655423e+01  1.92100000e+01  6.69310000e+02  8.53200000e+00  7.31200000e+02
5.47001250e+00  8.17069234e+01  1.89370000e+01  6.53270000e+02  8.48000000e+00  7.13300000e+02
5.52471270e+00  8.18416824e+01  1.86680000e+01  6.37620000e+02  8.42700000e+00  6.95900000e+02
5.57995980e+00  8.19704600e+01  1.84030000e+01  6.22360000e+02  8.37400000e+00  6.78900000e+02
5.63575940e+00  8.20939462e+01  1.81420000e+01  6.07440000e+02  8.32100000e+00  6.62300000e+02
5.69211700e+00  8.22111374e+01  1.78820000e+01  5.92800000e+02  8.26800000e+00  6.46100000e+02
5.74903820e+00  8.23221440e+01  1.76250000e+01  5.78510000e+02  8.21500000e+00  6.30300000e+02
5.80652850e+00  8.24275405e+01  1.73720000e+01  5.64570000e+02  8.16200000e+00  6.14800000e+02
5.86459380e+00  8.25277904e+01  1.71240000e+01  5.50970000e+02  8.10900000e+00  5.99700000e+02
5.92323980e+00  8.26233137e+01  1.68810000e+01  5.37790000e+02  8.05600000e+00  5.85000000e+02
5.98247220e+00  8.27145219e+01  1.66400000e+01  5.24850000e+02  8.00200000e+00  5.70600000e+02
6.04229690e+00  8.29577965e+01  1.63970000e+01  5.12070000e+02  7.94900000e+00  5.56500000e+02
6.10271980e+00  8.30394051e+01  1.61550000e+01  4.99520000e+02  7.89500000e+00  5.42800000e+02
6.16374700e+00  8.31157265e+01  1.59170000e+01  4.87280000e+02  7.84200000e+00  5.29400000e+02
6.22538450e+00  8.31872642e+01  1.56820000e+01  4.75350000e+02  7.78800000e+00  5.16300000e+02
6.28763840e+00  8.33628201e+01  1.54500000e+01  4.63690000e+02  7.73400000e+00  5.03600000e+02
6.35051470e+00  8.34252195e+01  1.52210000e+01  4.52270000e+02  7.68000000e+00  4.91100000e+02
6.41401990e+00  8.34829170e+01  1.49930000e+01  4.41100000e+02  7.62700000e+00  4.79000000e+02
6.47816010e+00  8.35362765e+01  1.47690000e+01  4.30210000e+02  7.57300000e+00  4.67100000e+02
6.54294170e+00  8.35856026e+01  1.45490000e+01  4.19600000e+02  7.51900000e+00  4.55500000e+02
6.60837110e+00  8.36311675e+01  1.43330000e+01  4.09270000e+02  7.46500000e+00  4.44200000e+02
6.67445480e+00  8.36732064e+01  1.41200000e+01  3.99200000e+02  7.41200000e+00  4.33200000e+02
6.74119940e+00  8.37119341e+01  1.39100000e+01  3.89390000e+02  7.35800000e+00  4.22500000e+02
6.80861140e+00  8.37475481e+01  1.37050000e+01  3.79830000e+02  7.30400000e+00  4.12000000e+02
6.87669750e+00  8.37802304e+01  1.35020000e+01  3.70510000e+02  7.25000000e+00  4.01700000e+02
6.94546450e+00  8.38101589e+01  1.33030000e+01  3.61440000e+02  7.19700000e+00  3.91700000e+02
7.01491910e+00  8.38374941e+01  1.31080000e+01  3.52600000e+02  7.14300000e+00  3.82000000e+02
7.08506830e+00  8.38623936e+01  1.29150000e+01  3.43990000e+02  7.08900000e+00  3.72500000e+02
7.15591900e+00  8.38850114e+01  1.27260000e+01  3.35600000e+02  7.03600000e+00  3.63200000e+02
7.22747820e+00  8.39054997e+01  1.25410000e+01  3.27420000e+02  6.98200000e+00  3.54100000e+02
7.29975290e+00  8.39240116e+01  1.23590000e+01  3.19480000e+02  6.92900000e+00  3.45300000e+02
7.37275050e+00  8.40314002e+01  1.21770000e+01  3.11660000e+02  6.87600000e+00  3.36700000e+02
7.44647800e+00  8.40463365e+01  1.19970000e+01  3.04010000e+02  6.82200000e+00  3.28300000e+02
7.52094280e+00  8.40589596e+01  1.18200000e+01  2.96570000e+02  6.76900000e+00  3.20100000e+02
7.59615220e+00  8.40694441e+01  1.16460000e+01  2.89310000e+02  6.71600000e+00  3.12100000e+02
7.67211370e+00  8.40779400e+01  1.14750000e+01  2.82240000e+02  6.66300000e+00  3.04300000e+02
7.74883480e+00  8.40845800e+01  1.13070000e+01  2.75350000e+02  6.61000000e+00  2.96700000e+02
7.82632320e+00  8.40894848e+01  1.11430000e+01  2.68660000e+02  6.55700000e+00  2.89300000e+02
7.90458640e+00  8.40927666e+01  1.09800000e+01  2.62130000e+02  6.50400000e+00  2.82000000e+02
7.98363230e+00  8.40945316e+01  1.08210000e+01  2.55760000e+02  6.45100000e+00  2.75000000e+02
8.06346860e+00  8.40948824e+01  1.06640000e+01  2.49550000e+02  6.39900000e+00  2.68100000e+02
8.14410330e+00  8.40939201e+01  1.05090000e+01  2.43500000e+02  6.34600000e+00  2.61400000e+02
8.22554430e+00  8.40917459e+01  1.03580000e+01  2.37610000e+02  6.29400000e+00  2.54800000e+02
8.30779980e+00  8.40884642e+01  1.02080000e+01  2.31870000e+02  6.24200000e+00  2.48500000e+02
8.39087780e+00  8.40841847e+01  1.00620000e+01  2.26280000e+02  6.19000000e+00  2.42200000e+02
8.47478650e+00  8.40790275e+01  9.91770000e+00  2.20830000e+02  6.13800000e+00  2.36200000e+02
8.55953440e+00  8.40731287e+01  9.77600000e+00  2.15520000e+02  6.08600000e+00  2.30200000e+02
8.64512980e+00  8.40666534e+01  9.63670000e+00  2.10340000e+02  6.03400000e+00  2.24500000e+02
8.73158110e+00  8.41020082e+01  9.49810000e+00  2.05270000e+02  5.98300000e+00  2.18800000e+02
8.81889690e+00  8.40957774e+01  9.36180000e+00  2.00320000e+02  5.93100000e+00  2.13400000e+02
8.90708580e+00  8.40986808e+01  9.22600000e+00  1.95460000e+02  5.88000000e+00  2.08000000e+02
8.99615670e+00  8.41085495e+01  9.07260000e+00  1.90310000e+02  5.82900000e+00  2.02800000e+02
9.08611830e+00  8.41032728e+01  8.92220000e+00  1.85300000e+02  5.77800000e+00  1.97700000e+02
9.17697940e+00  8.40919958e+01  8.77470000e+00  1.80430000e+02  5.72700000e+00  1.92700000e+02
9.26874920e+00  8.40762944e+01  8.62990000e+00  1.75690000e+02  5.67700000e+00  1.87900000e+02
9.36143670e+00  8.40737118e+01  8.48710000e+00  1.71080000e+02  5.62700000e+00  1.83200000e+02
9.45505110e+00  8.40514318e+01  8.34650000e+00  1.66580000e+02  5.57600000e+00  1.78600000e+02
9.54960160e+00  8.40261125e+01  8.20860000e+00  1.62200000e+02  5.52600000e+00  1.74100000e+02
9.64509760e+00  8.39980366e+01  8.07320000e+00  1.57950000e+02  5.47700000e+00  1.69700000e+02
9.74154860e+00  8.39674160e+01  7.94040000e+00  1.53810000e+02  5.42700000e+00  1.65500000e+02
9.83896410e+00  8.39344123e+01  7.81010000e+00  1.49790000e+02  5.37800000e+00  1.61500000e+02
9.93735370e+00  8.38991500e+01  7.68210000e+00  1.45880000e+02  5.32900000e+00  1.57800000e+02
1.00367270e+01  8.38617243e+01  7.55660000e+00  1.42070000e+02  5.28000000e+00  1.54100000e+02
1.01370950e+01  8.38222076e+01  7.43340000e+00  1.38370000e+02  5.23100000e+00  1.50500000e+02
1.02384650e+01  8.37806519e+01  7.31240000e+00  1.34770000e+02  5.18200000e+00  1.46900000e+02
1.03408500e+01  8.37370926e+01  7.19370000e+00  1.31270000e+02  5.13400000e+00  1.43300000e+02
1.04442590e+01  8.36915498e+01  7.07710000e+00  1.27870000e+02  5.08600000e+00  1.39500000e+02
1.05487010e+01  8.36440296e+01  6.96270000e+00  1.24550000e+02  5.03800000e+00  1.35900000e+02
1.06541880e+01  8.35945248e+01  6.85050000e+00  1.21330000e+02  4.99000000e+00  1.32300000e+02
1.07607300e+01  8.35430155e+01  6.74070000e+00  1.18210000e+02  4.94300000e+00  1.28800000e+02
1.08683370e+01  8.34894751e+01  6.63220000e+00  1.15150000e+02  4.89600000e+00  1.25400000e+02
1.09770210e+01  8.34338163e+01  6.52510000e+00  1.12170000e+02  4.84900000e+00  1.22100000e+02
1.10867910e+01  8.33759435e+01  6.42000000e+00  1.09270000e+02  4.80200000e+00  1.18900000e+02
1.11976590e+01  8.33157876e+01  6.31690000e+00  1.06450000e+02  4.75500000e+00  1.15800000e+02
1.13096350e+01  8.32532635e+01  6.21560000e+00  1.03710000e+02  4.70900000e+00  1.12700000e+02
1.14227320e+01  8.31882688e+01  6.11580000e+00  1.01030000e+02  4.66300000e+00  1.09700000e+02
1.15369590e+01  8.31206402e+01  6.01770000e+00  9.84270000e+01  4.61700000e+00  1.06700000e+02
1.16523290e+01  8.30502333e+01  5.92140000e+00  9.58930000e+01  4.57200000e+00  1.03800000e+02
1.17688520e+01  8.29768836e+01  5.82690000e+00  9.34280000e+01  4.52600000e+00  1.01100000e+02
1.18865410e+01  8.29003992e+01  5.73410000e+00  9.10310000e+01  4.48100000e+00  9.83200000e+01
1.20054060e+01  8.28205549e+01  5.64310000e+00  8.86980000e+01  4.43700000e+00  9.56600000e+01
1.21254600e+01  8.27370901e+01  5.55370000e+00  8.64280000e+01  4.39200000e+00  9.30600000e+01
1.22467150e+01  8.26497003e+01  5.46590000e+00  8.42200000e+01  4.34800000e+00  9.05200000e+01
1.23691820e+01  8.25580299e+01  5.37970000e+00  8.20720000e+01  4.30400000e+00  8.80500000e+01
1.24928740e+01  8.24616613e+01  5.29510000e+00  7.99810000e+01  4.26000000e+00  8.56300000e+01
1.26178020e+01  8.23601024e+01  5.21210000e+00  7.79470000e+01  4.21700000e+00  8.32700000e+01
1.27439800e+01  8.22527694e+01  5.13050000e+00  7.59680000e+01  4.17400000e+00  8.09700000e+01
1.28714200e+01  8.21389635e+01  5.05050000e+00  7.40420000e+01  4.13100000e+00  7.87200000e+01
1.30001340e+01  8.20178424e+01  4.97190000e+00  7.21680000e+01  4.08800000e+00  7.65300000e+01
1.31301360e+01  8.18882624e+01  4.89260000e+00  7.03140000e+01  4.04600000e+00  7.44000000e+01
1.32614370e+01  8.17487009e+01  4.81480000e+00  6.85120000e+01  4.00300000e+00  7.23000000e+01
1.33940510e+01  8.15975836e+01  4.73860000e+00  6.67590000e+01  3.96200000e+00  7.02600000e+01
1.35279920e+01  8.14328846e+01  4.66390000e+00  6.50560000e+01  3.92000000e+00  6.82700000e+01
1.36632720e+01  8.12519429e+01  4.58990000e+00  6.33910000e+01  3.87900000e+00  6.63300000e+01
1.37999050e+01  8.10510303e+01  4.51690000e+00  6.17640000e+01  3.83800000e+00  6.44500000e+01
1.39379040e+01  8.08252015e+01  4.44540000e+00  6.01850000e+01  3.79700000e+00  6.26000000e+01
1.40772830e+01  8.05674274e+01  4.37550000e+00  5.86510000e+01  3.75700000e+00  6.08000000e+01
1.42180550e+01  8.02671286e+01  4.30720000e+00  5.71650000e+01  3.71600000e+00  5.90500000e+01
1.43602360e+01  7.99073350e+01  4.24080000e+00  5.57260000e+01  3.67700000e+00  5.73200000e+01
1.45038380e+01  7.94582735e+01  4.17660000e+00  5.43400000e+01  3.63700000e+00  5.56500000e+01
1.46488770e+01  7.88601742e+01  4.11620000e+00  5.30230000e+01  3.59800000e+00  5.82200000e+01
1.47953660e+01  7.79620264e+01  4.06280000e+00  5.18170000e+01  3.55900000e+00  6.88800000e+01
1.49180800e+01  7.65914638e+01  4.04130000e+00  5.11190000e+01  3.52600000e+00  7.92100000e+01
1.49433190e+01  7.61187521e+01  4.04780000e+00  5.11140000e+01  3.52000000e+00  8.15100000e+01
1.49746400e+01  7.52921129e+01  4.07710000e+00  5.13770000e+01  3.51200000e+00  8.44400000e+01
1.50029200e+01  7.39935294e+01  4.18370000e+00  5.26210000e+01  3.50400000e+00  8.71800000e+01
1.50170600e+01  7.27212334e+01  4.40840000e+00  5.53950000e+01  3.50100000e+00  8.85800000e+01
1.50205730e+01  7.22203340e+01  4.55250000e+00  5.71920000e+01  3.50000000e+00  8.89300000e+01
1.50418270e+01  7.21400077e+01  9.31430000e+00  1.16850000e+02  3.49400000e+00  1.26400000e+02
1.50453400e+01  7.26462634e+01  9.45610000e+00  1.18600000e+02  3.49300000e+00  1.26300000e+02
1.50594800e+01  7.39374263e+01  9.67170000e+00  1.21190000e+02  3.49000000e+00  1.26000000e+02
1.50877600e+01  7.52657433e+01  9.76010000e+00  1.22070000e+02  3.48300000e+00  1.25400000e+02
1.50927520e+01  7.54290158e+01  9.76450000e+00  1.22080000e+02  3.48100000e+00  1.25200000e+02
1.51443200e+01  7.66081310e+01  9.76040000e+00  1.21620000e+02  3.46800000e+00  1.24100000e+02
1.52436800e+01  7.78328035e+01  9.68540000e+00  1.19900000e+02  3.44300000e+00  1.21900000e+02
1.53961170e+01  7.88754400e+01  9.54400000e+00  1.16970000e+02  3.40500000e+00  1.18600000e+02
1.55500780e+01  7.95390008e+01  9.39740000e+00  1.14040000e+02  3.36800000e+00  1.15400000e+02
1.57055790e+01  8.00167163e+01  9.25100000e+00  1.11150000e+02  3.33000000e+00  1.12300000e+02
1.58626340e+01  8.03816016e+01  9.10280000e+00  1.08290000e+02  3.29300000e+00  1.09200000e+02
1.60212610e+01  8.06644164e+01  8.95140000e+00  1.05430000e+02  3.25600000e+00  1.06300000e+02
1.61814730e+01  8.08843832e+01  8.80240000e+00  1.02650000e+02  3.22000000e+00  1.03400000e+02
1.63432880e+01  8.10528434e+01  8.65460000e+00  9.99270000e+01  3.18400000e+00  1.00600000e+02
1.65067210e+01  8.11760615e+01  8.50890000e+00  9.72720000e+01  3.14800000e+00  9.79000000e+01
1.66717880e+01  8.12567974e+01  8.36530000e+00  9.46830000e+01  3.11200000e+00  9.52600000e+01
1.68385060e+01  8.12947229e+01  8.22390000e+00  9.21610000e+01  3.07700000e+00  9.26800000e+01
1.70068910e+01  8.12859709e+01  8.08480000e+00  8.97050000e+01  3.04200000e+00  9.01800000e+01
1.71769600e+01  8.12213981e+01  7.94820000e+00  8.73170000e+01  3.00700000e+00  8.77400000e+01
1.73487300e+01  8.10818877e+01  7.81440000e+00  8.49970000e+01  2.97300000e+00  8.53700000e+01
1.75222170e+01  8.08241552e+01  7.68420000e+00  8.27530000e+01  2.93900000e+00  8.30700000e+01
1.76974390e+01  8.03201889e+01  7.56100000e+00  8.06200000e+01  2.90500000e+00  8.08200000e+01
1.77940200e+01  7.97595133e+01  7.50460000e+00  7.95840000e+01  2.88600000e+00  7.96200000e+01
1.78502600e+01  7.91101436e+01  7.49440000e+00  7.92250000e+01  2.87600000e+00  7.89300000e+01
1.78744140e+01  7.85787302e+01  7.52250000e+00  7.94150000e+01  2.87100000e+00  7.86400000e+01
1.78783800e+01  7.84539715e+01  7.53440000e+00  7.95240000e+01  2.87000000e+00  7.85900000e+01
1.78924400e+01  7.78086676e+01  7.64160000e+00  8.05910000e+01  2.86800000e+00  7.84200000e+01
1.78939120e+01  7.77090971e+01  7.66710000e+00  8.08530000e+01  2.86700000e+00  7.84000000e+01
1.79190880e+01  7.76702010e+01  1.01690000e+01  1.07080000e+02  2.86300000e+00  9.54400000e+01
1.79205600e+01  7.77713485e+01  1.01940000e+01  1.07340000e+02  2.86200000e+00  9.54600000e+01
1.79346200e+01  7.84280603e+01  1.02980000e+01  1.08350000e+02  2.86000000e+00  9.57100000e+01
1.79627400e+01  7.91042124e+01  1.03310000e+01  1.08530000e+02  2.85400000e+00  9.62200000e+01
1.80189800e+01  7.97867676e+01  1.03090000e+01  1.07960000e+02  2.84400000e+00  9.72300000e+01
1.80531580e+01  8.00472638e+01  1.02840000e+01  1.07490000e+02  2.83800000e+00  9.78500000e+01
1.82336890e+01  8.07955865e+01  1.01330000e+01  1.04860000e+02  2.80500000e+00  1.01200000e+02
1.84160260e+01  8.10694938e+01  9.97940000e+00  1.02250000e+02  2.77200000e+00  1.04600000e+02
1.85166000e+01  8.10225797e+01  9.90520000e+00  1.00940000e+02  2.75400000e+00  1.06500000e+02
1.85778000e+01  8.08218734e+01  9.88230000e+00  1.00380000e+02  2.74300000e+00  1.07700000e+02
1.86001860e+01  8.06524251e+01  9.89720000e+00  1.00410000e+02  2.74000000e+00  1.08100000e+02
1.86084000e+01  8.05590419e+01  9.91470000e+00  1.00540000e+02  2.73800000e+00  1.08300000e+02
1.86104820e+01  8.05311491e+01  9.92120000e+00  1.00600000e+02  2.73800000e+00  1.08300000e+02
1.86675180e+01  8.06238622e+01  1.11460000e+01  1.12670000e+02  2.72800000e+00  1.13400000e+02
1.86696000e+01  8.06600341e+01  1.11520000e+01  1.12720000e+02  2.72700000e+00  1.13400000e+02
1.87002000e+01  8.10444270e+01  1.11840000e+01  1.12850000e+02  2.72200000e+00  1.13000000e+02
1.87614000e+01  8.14893117e+01  1.11590000e+01  1.12240000e+02  2.71200000e+00  1.12000000e+02
1.87861880e+01  8.16216098e+01  1.11420000e+01  1.11920000e+02  2.70700000e+00  1.11700000e+02
1.89740500e+01  8.23164975e+01  1.09890000e+01  1.09290000e+02  2.67500000e+00  1.09000000e+02
1.91637910e+01  8.27910968e+01  1.08280000e+01  1.06620000e+02  2.64400000e+00  1.06300000e+02
1.93554290e+01  8.31700276e+01  1.06680000e+01  1.04000000e+02  2.61300000e+00  1.03700000e+02
1.95489830e+01  8.34916735e+01  1.05080000e+01  1.01430000e+02  2.58200000e+00  1.01200000e+02
1.97444730e+01  8.37727859e+01  1.03480000e+01  9.88970000e+01  2.55100000e+00  9.87400000e+01
1.99419170e+01  8.40220698e+01  1.01890000e+01  9.64170000e+01  2.52000000e+00  9.63200000e+01
2.01413370e+01  8.42463214e+01  1.00330000e+01  9.39960000e+01  2.49000000e+00  9.39600000e+01
2.03427500e+01  8.44500362e+01  9.87800000e+00  9.16290000e+01  2.46000000e+00  9.16500000e+01
2.05461770e+01  8.46363746e+01  9.72520000e+00  8.93180000e+01  2.43100000e+00  8.94000000e+01
2.07516390e+01  8.48077833e+01  9.57460000e+00  8.70650000e+01  2.40100000e+00  8.71900000e+01
2.09591560e+01  8.49661711e+01  9.42620000e+00  8.48670000e+01  2.37200000e+00  8.50300000e+01
2.11687470e+01  8.51130662e+01  9.28010000e+00  8.27240000e+01  2.34300000e+00  8.29300000e+01
2.13804350e+01  8.52497199e+01  9.13620000e+00  8.06350000e+01  2.31500000e+00  8.08700000e+01
2.15942390e+01  8.53771756e+01  8.99450000e+00  7.85980000e+01  2.28700000e+00  7.88600000e+01
2.18101810e+01  8.54963175e+01  8.85500000e+00  7.66130000e+01  2.25900000e+00  7.69000000e+01
2.20282830e+01  8.56079060e+01  8.71770000e+00  7.46780000e+01  2.23100000e+00  7.49800000e+01
2.22485660e+01  8.57126034e+01  8.58260000e+00  7.27930000e+01  2.20400000e+00  7.31000000e+01
2.24710520e+01  8.58109946e+01  8.45050000e+00  7.09640000e+01  2.17600000e+00  7.12700000e+01
2.26957620e+01  8.59036044e+01  8.31970000e+00  6.91730000e+01  2.14900000e+00  6.94800000e+01
2.29227200e+01  8.59909132e+01  8.19110000e+00  6.74290000e+01  2.12300000e+00  6.77400000e+01
2.31519470e+01  8.60733774e+01  8.06450000e+00  6.57300000e+01  2.09700000e+00  6.60300000e+01
2.33834670e+01  8.61513817e+01  7.93970000e+00  6.40720000e+01  2.07000000e+00  6.43700000e+01
2.36173010e+01  8.62249702e+01  7.81660000e+00  6.24540000e+01  2.04500000e+00  6.27500000e+01
2.38534740e+01  8.62944855e+01  7.69550000e+00  6.08780000e+01  2.01900000e+00  6.11600000e+01
2.40920090e+01  8.63602760e+01  7.57640000e+00  5.93420000e+01  1.99400000e+00  5.96100000e+01
2.43329290e+01  8.64226408e+01  7.45910000e+00  5.78450000e+01  1.96900000e+00  5.81000000e+01
2.45762580e+01  8.64816659e+01  7.34350000e+00  5.63850000e+01  1.94400000e+00  5.66300000e+01
2.48220210e+01  8.65376017e+01  7.22970000e+00  5.49610000e+01  1.91900000e+00  5.51900000e+01
2.50702410e+01  8.65906775e+01  7.11770000e+00  5.35740000e+01  1.89500000e+00  5.37900000e+01
2.53209440e+01  8.66411209e+01  7.00810000e+00  5.22270000e+01  1.87100000e+00  5.24200000e+01
2.55741530e+01  8.66891564e+01  6.89970000e+00  5.09100000e+01  1.84700000e+00  5.10800000e+01
2.58298940e+01  8.67350208e+01  6.79320000e+00  4.96280000e+01  1.82400000e+00  4.97700000e+01
2.60881930e+01  8.67789899e+01  6.68850000e+00  4.83790000e+01  1.80100000e+00  4.85000000e+01
2.63490750e+01  8.68214713e+01  6.58540000e+00  4.71620000e+01  1.77800000e+00  4.72600000e+01
2.66125660e+01  8.68636251e+01  6.48400000e+00  4.59760000e+01  1.75500000e+00  4.60500000e+01
2.68786920e+01  8.69077368e+01  6.37870000e+00  4.47810000e+01  1.73200000e+00  4.48700000e+01
2.71474790e+01  8.69446034e+01  6.27290000e+00  4.36030000e+01  1.71000000e+00  4.37100000e+01
2.74189530e+01  8.69779235e+01  6.16870000e+00  4.24540000e+01  1.68800000e+00  4.25900000e+01
2.76931430e+01  8.70084259e+01  6.06630000e+00  4.13360000e+01  1.66600000e+00  4.15000000e+01
2.79700740e+01  8.70364680e+01  5.96580000e+00  4.02480000e+01  1.64500000e+00  4.04300000e+01
2.82497750e+01  8.70622999e+01  5.86700000e+00  3.91900000e+01  1.62400000e+00  3.93800000e+01
2.85322730e+01  8.70861194e+01  5.77000000e+00  3.81600000e+01  1.60300000e+00  3.83700000e+01
2.88175960e+01  8.71080922e+01  5.67460000e+00  3.71580000e+01  1.58200000e+00  3.73800000e+01
2.91057720e+01  8.71283631e+01  5.58100000e+00  3.61830000e+01  1.56100000e+00  3.64100000e+01
2.93968290e+01  8.71470621e+01  5.48910000e+00  3.52350000e+01  1.54100000e+00  3.54700000e+01
2.96907980e+01  8.71643093e+01  5.39870000e+00  3.43120000e+01  1.52100000e+00  3.45500000e+01
2.99877060e+01  8.71802179e+01  5.31000000e+00  3.34140000e+01  1.50100000e+00  3.36500000e+01
3.02875830e+01  8.72536193e+01  5.22110000e+00  3.25290000e+01  1.48100000e+00  0.00000000e+00
3.05904580e+01  8.72664055e+01  5.13340000e+00  3.16660000e+01  1.46200000e+00  0.00000000e+00
3.08963630e+01  8.72776892e+01  5.04720000e+00  3.08260000e+01  1.44300000e+00  0.00000000e+00
3.12053270e+01  8.72875987e+01  4.96250000e+00  3.00090000e+01  1.42400000e+00  0.00000000e+00
3.15173800e+01  8.72962423e+01  4.87940000e+00  2.92140000e+01  1.40500000e+00  0.00000000e+00
3.18325540e+01  8.73037141e+01  4.79780000e+00  2.84410000e+01  1.38600000e+00  0.00000000e+00
3.21508790e+01  8.73100937e+01  4.71770000e+00  2.76890000e+01  1.36800000e+00  0.00000000e+00
3.24723880e+01  8.73154649e+01  4.63900000e+00  2.69580000e+01  1.35000000e+00  0.00000000e+00
3.27971120e+01  8.73198921e+01  4.56180000e+00  2.62470000e+01  1.33200000e+00  0.00000000e+00
3.31250830e+01  8.73234390e+01  4.48590000e+00  2.55540000e+01  1.31400000e+00  0.00000000e+00
3.34563340e+01  8.73261651e+01  4.41140000e+00  2.48810000e+01  1.29700000e+00  0.00000000e+00
3.37908970e+01  8.73281265e+01  4.33820000e+00  2.42260000e+01  1.28000000e+00  0.00000000e+00
3.41288060e+01  8.73293776e+01  4.26640000e+00  2.35890000e+01  1.26300000e+00  0.00000000e+00
3.44700940e+01  8.73299703e+01  4.19600000e+00  2.29710000e+01  1.24600000e+00  0.00000000e+00
3.48147950e+01  8.73299554e+01  4.12670000e+00  2.23670000e+01  1.22900000e+00  0.00000000e+00
3.51629430e+01  8.73293768e+01  4.05870000e+00  2.17810000e+01  1.21300000e+00  0.00000000e+00
3.55145730e+01  8.73282994e+01  3.99180000e+00  2.12100000e+01  1.19700000e+00  0.00000000e+00
3.58697180e+01  8.73619225e+01  3.92590000e+00  2.06530000e+01  1.18100000e+00  0.00000000e+00
