#  Cu:    Z = 29;   Atomic weight = 63.54600 g/mol ;    nominal density:   [INLINE] = 8.9400E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.05521E+02
#         E(eV) (cm2/g) = f2(e/atom)    6.62202E+05
#         9 edges. Edge energies (keV):
# K      8.97890E+00  L I    1.09610E+00  L II   9.51000E-01  L III  9.31100E-01
# M I    1.19800E-01  M II   7.36000E-02  M III  7.36000E-02  M IV   1.60000E-03
# M V    1.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.4003E-01, -8.7600E-02 e/atom
#         Nuclear Thomson correction fNT = -7.2602E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=29, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.45923130e-02  1.25596719e+01  6.89170000e+00  5.39500000e+04  1.77000000e-01  6.50100000e+04
8.54382350e-02  1.26174091e+01  6.83770000e+00  5.29970000e+04  1.81400000e-01  6.48400000e+04
8.62926170e-02  1.26711812e+01  6.78710000e+00  5.20830000e+04  1.86000000e-01  6.46700000e+04
8.71555420e-02  1.27216781e+01  6.73950000e+00  5.12070000e+04  1.90600000e-01  6.45100000e+04
8.80270970e-02  1.27694435e+01  6.69490000e+00  5.03640000e+04  1.95200000e-01  6.43600000e+04
8.89073670e-02  1.28149089e+01  6.65280000e+00  4.95520000e+04  2.00000000e-01  6.42100000e+04
8.97964390e-02  1.28584191e+01  6.61310000e+00  4.87680000e+04  2.04900000e-01  6.40700000e+04
9.06944030e-02  1.29002502e+01  6.57560000e+00  4.80110000e+04  2.09900000e-01  6.39200000e+04
9.16013460e-02  1.29406234e+01  6.54000000e+00  4.72790000e+04  2.15000000e-01  6.37800000e+04
9.25173590e-02  1.29797159e+01  6.50630000e+00  4.65700000e+04  2.20200000e-01  6.36300000e+04
9.34425310e-02  1.30176690e+01  6.47420000e+00  4.58810000e+04  2.25500000e-01  6.34900000e+04
9.43769560e-02  1.30545943e+01  6.44370000e+00  4.52130000e+04  2.30800000e-01  6.33600000e+04
9.53207250e-02  1.30905791e+01  6.41460000e+00  4.45630000e+04  2.36300000e-01  6.32500000e+04
9.62739310e-02  1.31256896e+01  6.38670000e+00  4.39300000e+04  2.41900000e-01  6.31400000e+04
9.72366690e-02  1.31599748e+01  6.36000000e+00  4.33130000e+04  2.47600000e-01  6.30300000e+04
9.82090350e-02  1.31934679e+01  6.33450000e+00  4.27120000e+04  2.53500000e-01  6.29400000e+04
9.91911240e-02  1.32261886e+01  6.31000000e+00  4.21260000e+04  2.59400000e-01  6.28400000e+04
1.00183030e-01  1.32581439e+01  6.28650000e+00  4.15530000e+04  2.65400000e-01  6.27500000e+04
1.01184860e-01  1.32893288e+01  6.26380000e+00  4.09940000e+04  2.71600000e-01  6.26500000e+04
1.02196710e-01  1.33197266e+01  6.24210000e+00  4.04470000e+04  2.77800000e-01  6.25600000e+04
1.03218680e-01  1.33493084e+01  6.22130000e+00  3.99130000e+04  2.84200000e-01  6.24600000e+04
1.04250860e-01  1.33780324e+01  6.20130000e+00  3.93900000e+04  2.90700000e-01  6.23700000e+04
1.05293370e-01  1.34058424e+01  6.18210000e+00  3.88800000e+04  2.97300000e-01  6.22700000e+04
1.06346300e-01  1.34326657e+01  6.16380000e+00  3.83810000e+04  3.04000000e-01  6.21600000e+04
1.07409770e-01  1.34584100e+01  6.14630000e+00  3.78930000e+04  3.10900000e-01  6.20500000e+04
1.08483860e-01  1.34829596e+01  6.12990000e+00  3.74180000e+04  3.17900000e-01  6.19100000e+04
1.09568700e-01  1.35061706e+01  6.11450000e+00  3.69540000e+04  3.25000000e-01  6.17700000e+04
1.10664390e-01  1.35278647e+01  6.10040000e+00  3.65040000e+04  3.32200000e-01  6.16300000e+04
1.11771030e-01  1.35478255e+01  6.08780000e+00  3.60680000e+04  3.39600000e-01  6.14900000e+04
1.12888740e-01  1.35657992e+01  6.07710000e+00  3.56480000e+04  3.47000000e-01  6.13500000e+04
1.14017620e-01  1.35815180e+01  6.06900000e+00  3.52480000e+04  3.54700000e-01  6.12100000e+04
1.15157800e-01  1.35947882e+01  6.06450000e+00  3.48730000e+04  3.62400000e-01  6.10700000e+04
1.16309380e-01  1.36057640e+01  6.06530000e+00  3.45320000e+04  3.70300000e-01  6.09300000e+04
1.17472470e-01  1.36156733e+01  6.07380000e+00  3.42380000e+04  3.78300000e-01  6.07900000e+04
1.18647190e-01  1.36281570e+01  6.09220000e+00  3.40020000e+04  3.86400000e-01  6.06500000e+04
1.19720210e-01  1.36463063e+01  6.11650000e+00  3.38320000e+04  3.93900000e-01  6.05300000e+04
1.19833660e-01  1.36483511e+01  6.11940000e+00  3.38160000e+04  3.94700000e-01  6.08300000e+04
1.19879790e-01  1.36495557e+01  6.12080000e+00  3.38100000e+04  3.95000000e-01  6.08200000e+04
1.21032000e-01  1.36841827e+01  6.15220000e+00  3.36610000e+04  4.03100000e-01  6.05300000e+04
1.22242320e-01  1.37325086e+01  6.17730000e+00  3.34630000e+04  4.11700000e-01  6.02200000e+04
1.23464740e-01  1.37853493e+01  6.19310000e+00  3.32170000e+04  4.20400000e-01  5.99200000e+04
1.24699390e-01  1.38383805e+01  6.20190000e+00  3.29350000e+04  4.29200000e-01  5.96200000e+04
1.25946380e-01  1.38900642e+01  6.20610000e+00  3.26310000e+04  4.38200000e-01  5.93300000e+04
1.27205840e-01  1.39400844e+01  6.20750000e+00  3.23150000e+04  4.47300000e-01  5.90300000e+04
1.28477900e-01  1.39885443e+01  6.20700000e+00  3.19920000e+04  4.56600000e-01  5.87400000e+04
1.29762680e-01  1.40356629e+01  6.20540000e+00  3.16670000e+04  4.66000000e-01  5.84500000e+04
1.31060300e-01  1.40816757e+01  6.20310000e+00  3.13420000e+04  4.75600000e-01  5.81600000e+04
1.32370900e-01  1.41268148e+01  6.20030000e+00  3.10180000e+04  4.85300000e-01  5.78700000e+04
1.33694610e-01  1.41712563e+01  6.19720000e+00  3.06950000e+04  4.95100000e-01  5.75800000e+04
1.35031560e-01  1.42150887e+01  6.19380000e+00  3.03750000e+04  5.05100000e-01  5.72900000e+04
1.36381870e-01  1.42583964e+01  6.19030000e+00  3.00570000e+04  5.15300000e-01  5.70000000e+04
1.37745690e-01  1.43012563e+01  6.18680000e+00  2.97420000e+04  5.25600000e-01  5.67200000e+04
1.39123140e-01  1.43437358e+01  6.18320000e+00  2.94310000e+04  5.36100000e-01  5.64400000e+04
1.40514370e-01  1.43858931e+01  6.17960000e+00  2.91230000e+04  5.46700000e-01  5.61600000e+04
1.41919520e-01  1.44277791e+01  6.17610000e+00  2.88180000e+04  5.57500000e-01  5.58800000e+04
1.43338710e-01  1.44694384e+01  6.17260000e+00  2.85160000e+04  5.68400000e-01  5.56000000e+04
1.44772100e-01  1.45109102e+01  6.16920000e+00  2.82180000e+04  5.79500000e-01  5.52600000e+04
1.46219820e-01  1.45522294e+01  6.16590000e+00  2.79240000e+04  5.90800000e-01  5.48000000e+04
1.47682010e-01  1.45934274e+01  6.16260000e+00  2.76330000e+04  6.02200000e-01  5.43600000e+04
1.49158830e-01  1.46345324e+01  6.15950000e+00  2.73460000e+04  6.13800000e-01  5.38500000e+04
1.50650420e-01  1.46755701e+01  6.15650000e+00  2.70620000e+04  6.25500000e-01  5.33100000e+04
1.52156920e-01  1.47165641e+01  6.15360000e+00  2.67810000e+04  6.37400000e-01  5.27800000e+04
1.53678490e-01  1.47575360e+01  6.15080000e+00  2.65040000e+04  6.49500000e-01  5.22600000e+04
1.55215270e-01  1.47985059e+01  6.14810000e+00  2.62300000e+04  6.61700000e-01  5.17400000e+04
1.56767420e-01  1.48394924e+01  6.14550000e+00  2.59590000e+04  6.74100000e-01  5.12300000e+04
1.58335100e-01  1.48805128e+01  6.14290000e+00  2.56920000e+04  6.86700000e-01  5.07200000e+04
1.59918450e-01  1.49215834e+01  6.14050000e+00  2.54270000e+04  6.99400000e-01  5.02200000e+04
1.61517630e-01  1.49627195e+01  6.13820000e+00  2.51660000e+04  7.12300000e-01  4.97200000e+04
1.63132800e-01  1.50039352e+01  6.13590000e+00  2.49070000e+04  7.25400000e-01  4.92200000e+04
1.64764130e-01  1.50452439e+01  6.13370000e+00  2.46520000e+04  7.38700000e-01  4.87400000e+04
1.66411770e-01  1.50866582e+01  6.13160000e+00  2.44000000e+04  7.52100000e-01  4.82500000e+04
1.68075890e-01  1.51281898e+01  6.12960000e+00  2.41500000e+04  7.65600000e-01  4.77800000e+04
1.69756640e-01  1.51698497e+01  6.12750000e+00  2.39030000e+04  7.79400000e-01  4.72700000e+04
1.71454210e-01  1.52116483e+01  6.12560000e+00  2.36590000e+04  7.93300000e-01  4.67000000e+04
1.73168750e-01  1.52535949e+01  6.12360000e+00  2.34170000e+04  8.07400000e-01  4.61300000e+04
1.74900430e-01  1.52956985e+01  6.12170000e+00  2.31780000e+04  8.21700000e-01  4.55000000e+04
1.76649440e-01  1.53379671e+01  6.11970000e+00  2.29410000e+04  8.36100000e-01  4.48300000e+04
1.78415930e-01  1.53804082e+01  6.11780000e+00  2.27070000e+04  8.50700000e-01  4.41700000e+04
1.80200090e-01  1.54230285e+01  6.11580000e+00  2.24750000e+04  8.65500000e-01  4.35200000e+04
1.82002090e-01  1.54658341e+01  6.11380000e+00  2.22450000e+04  8.80500000e-01  4.28800000e+04
1.83822100e-01  1.55088302e+01  6.11180000e+00  2.20170000e+04  8.95600000e-01  4.22500000e+04
1.85660320e-01  1.55520214e+01  6.10970000e+00  2.17920000e+04  9.10900000e-01  4.16300000e+04
1.87516930e-01  1.55954117e+01  6.10750000e+00  2.15680000e+04  9.26400000e-01  4.10200000e+04
1.89392090e-01  1.56390042e+01  6.10530000e+00  2.13470000e+04  9.42100000e-01  4.04200000e+04
1.91286010e-01  1.56828014e+01  6.10290000e+00  2.11270000e+04  9.57900000e-01  3.98300000e+04
1.93198870e-01  1.57268051e+01  6.10050000e+00  2.09100000e+04  9.73900000e-01  3.92400000e+04
1.95130860e-01  1.57710162e+01  6.09790000e+00  2.06940000e+04  9.90100000e-01  3.86600000e+04
1.97082160e-01  1.58154351e+01  6.09520000e+00  2.04800000e+04  1.00600000e+00  3.80800000e+04
1.99052980e-01  1.58600612e+01  6.09230000e+00  2.02680000e+04  1.02300000e+00  3.75000000e+04
2.01043510e-01  1.59048936e+01  6.08920000e+00  2.00570000e+04  1.04000000e+00  3.68700000e+04
2.03053940e-01  1.59499301e+01  6.08600000e+00  1.98480000e+04  1.05700000e+00  3.62600000e+04
2.05084480e-01  1.59951682e+01  6.08250000e+00  1.96400000e+04  1.07400000e+00  3.56500000e+04
2.07135330e-01  1.60406045e+01  6.07890000e+00  1.94340000e+04  1.09100000e+00  3.50400000e+04
2.09206680e-01  1.60862350e+01  6.07500000e+00  1.92290000e+04  1.10800000e+00  3.44500000e+04
2.11298740e-01  1.61320547e+01  6.07080000e+00  1.90260000e+04  1.12600000e+00  3.38700000e+04
2.13411730e-01  1.61780583e+01  6.06640000e+00  1.88240000e+04  1.14400000e+00  3.33000000e+04
2.15545840e-01  1.62242395e+01  6.06180000e+00  1.86230000e+04  1.16200000e+00  3.27400000e+04
2.17701300e-01  1.62705914e+01  6.05680000e+00  1.84240000e+04  1.18000000e+00  3.22100000e+04
2.19878310e-01  1.63171065e+01  6.05150000e+00  1.82250000e+04  1.19800000e+00  3.16800000e+04
2.22077090e-01  1.63654464e+01  6.04600000e+00  1.80280000e+04  1.21600000e+00  3.11700000e+04
2.24297860e-01  1.64122635e+01  6.04010000e+00  1.78320000e+04  1.23500000e+00  3.06600000e+04
2.26540840e-01  1.64592176e+01  6.03380000e+00  1.76380000e+04  1.25400000e+00  3.01600000e+04
2.28806240e-01  1.65062985e+01  6.02720000e+00  1.74440000e+04  1.27300000e+00  2.96700000e+04
2.31094300e-01  1.65534956e+01  6.02030000e+00  1.72510000e+04  1.29200000e+00  2.91900000e+04
2.33405240e-01  1.66007976e+01  6.01290000e+00  1.70600000e+04  1.31100000e+00  2.87200000e+04
2.35739290e-01  1.66481929e+01  6.00520000e+00  1.68690000e+04  1.33100000e+00  2.82500000e+04
2.38096680e-01  1.66956690e+01  5.99710000e+00  1.66790000e+04  1.35000000e+00  2.77900000e+04
2.40477650e-01  1.67432133e+01  5.98850000e+00  1.64910000e+04  1.37000000e+00  2.73400000e+04
2.42882420e-01  1.67908126e+01  5.97960000e+00  1.63030000e+04  1.39000000e+00  2.68800000e+04
2.45311240e-01  1.68384531e+01  5.97020000e+00  1.61160000e+04  1.41000000e+00  2.64400000e+04
2.47764350e-01  1.68861209e+01  5.96030000e+00  1.59300000e+04  1.43000000e+00  2.59900000e+04
2.50242000e-01  1.69338014e+01  5.95010000e+00  1.57450000e+04  1.45100000e+00  2.55400000e+04
2.52744410e-01  1.69814801e+01  5.93930000e+00  1.55610000e+04  1.47100000e+00  2.51000000e+04
2.55271850e-01  1.70291418e+01  5.92810000e+00  1.53780000e+04  1.49200000e+00  2.46700000e+04
2.57824570e-01  1.70767713e+01  5.91640000e+00  1.51960000e+04  1.51300000e+00  2.42500000e+04
2.60402810e-01  1.71243531e+01  5.90430000e+00  1.50150000e+04  1.53400000e+00  2.38300000e+04
2.63006840e-01  1.71718717e+01  5.89160000e+00  1.48340000e+04  1.55500000e+00  2.34200000e+04
2.65636910e-01  1.72193113e+01  5.87850000e+00  1.46540000e+04  1.57700000e+00  2.30200000e+04
2.68293270e-01  1.72666560e+01  5.86490000e+00  1.44760000e+04  1.59800000e+00  2.26200000e+04
2.70976200e-01  1.73138902e+01  5.85080000e+00  1.42980000e+04  1.62000000e+00  2.22300000e+04
2.73685960e-01  1.73609983e+01  5.83620000e+00  1.41210000e+04  1.64200000e+00  2.18500000e+04
2.76422820e-01  1.74079646e+01  5.82100000e+00  1.39450000e+04  1.66400000e+00  2.14700000e+04
2.79187040e-01  1.74547739e+01  5.80540000e+00  1.37700000e+04  1.68600000e+00  2.11000000e+04
2.81978910e-01  1.75014114e+01  5.78930000e+00  1.35960000e+04  1.70800000e+00  2.07400000e+04
2.84798700e-01  1.75478626e+01  5.77260000e+00  1.34220000e+04  1.73000000e+00  2.03800000e+04
2.87646680e-01  1.75941138e+01  5.75550000e+00  1.32500000e+04  1.75300000e+00  2.00300000e+04
2.90523150e-01  1.76401521e+01  5.73780000e+00  1.30780000e+04  1.77600000e+00  1.96900000e+04
2.93428380e-01  1.76859655e+01  5.71960000e+00  1.29080000e+04  1.79800000e+00  1.93500000e+04
2.96362660e-01  1.77315422e+01  5.70090000e+00  1.27380000e+04  1.82100000e+00  1.90200000e+04
2.99326280e-01  1.77768551e+01  5.68160000e+00  1.25690000e+04  1.84400000e+00  1.86900000e+04
3.02319540e-01  1.78218688e+01  5.66170000e+00  1.24010000e+04  1.86800000e+00  1.83600000e+04
3.05342730e-01  1.78665503e+01  5.64110000e+00  1.22340000e+04  1.89100000e+00  1.80400000e+04
3.08396160e-01  1.79108681e+01  5.62000000e+00  1.20670000e+04  1.91400000e+00  1.77100000e+04
3.11480120e-01  1.79547927e+01  5.59820000e+00  1.19020000e+04  1.93800000e+00  1.73900000e+04
3.14594910e-01  1.79982958e+01  5.57750000e+00  1.17400000e+04  1.96100000e+00  1.70700000e+04
3.17740860e-01  1.80413502e+01  5.55460000e+00  1.15760000e+04  1.98500000e+00  1.67500000e+04
3.20918270e-01  1.80839299e+01  5.53190000e+00  1.14150000e+04  2.00900000e+00  1.64500000e+04
3.24127440e-01  1.81260101e+01  5.50790000e+00  1.12530000e+04  2.03300000e+00  1.61500000e+04
3.27368720e-01  1.81675665e+01  5.48330000e+00  1.10920000e+04  2.05700000e+00  1.58500000e+04
3.30642400e-01  1.82085758e+01  5.45830000e+00  1.09320000e+04  2.08100000e+00  1.55600000e+04
3.33948820e-01  1.82490154e+01  5.43270000e+00  1.07730000e+04  2.10600000e+00  1.52700000e+04
3.37288310e-01  1.82888635e+01  5.40650000e+00  1.06150000e+04  2.13000000e+00  1.49900000e+04
3.40661190e-01  1.83280990e+01  5.37990000e+00  1.04580000e+04  2.15500000e+00  1.47200000e+04
3.44067790e-01  1.83667014e+01  5.35290000e+00  1.03020000e+04  2.17900000e+00  1.44500000e+04
3.47508470e-01  1.84046506e+01  5.32530000e+00  1.01480000e+04  2.20400000e+00  1.41800000e+04
3.50983550e-01  1.84419275e+01  5.29730000e+00  9.99440000e+03  2.22900000e+00  1.39200000e+04
3.54493380e-01  1.84785131e+01  5.26890000e+00  9.84230000e+03  2.25400000e+00  1.36700000e+04
3.58038310e-01  1.85143893e+01  5.24000000e+00  9.69150000e+03  2.27900000e+00  1.34200000e+04
3.61618690e-01  1.85486795e+01  5.21070000e+00  9.54190000e+03  2.30400000e+00  1.31700000e+04
3.65234880e-01  1.85830855e+01  5.18100000e+00  9.39360000e+03  2.32900000e+00  1.29200000e+04
3.68887220e-01  1.86167302e+01  5.15090000e+00  9.24660000e+03  2.35400000e+00  1.26800000e+04
3.72576090e-01  1.86495974e+01  5.12050000e+00  9.10100000e+03  2.37900000e+00  1.24400000e+04
3.76301850e-01  1.86816709e+01  5.08970000e+00  8.95670000e+03  2.40400000e+00  1.22100000e+04
3.80064860e-01  1.87129352e+01  5.05860000e+00  8.81380000e+03  2.43000000e+00  1.19800000e+04
3.83865510e-01  1.87433749e+01  5.02720000e+00  8.67230000e+03  2.45500000e+00  1.17600000e+04
3.87704160e-01  1.87729751e+01  4.99540000e+00  8.53220000e+03  2.48100000e+00  1.15400000e+04
3.91581200e-01  1.88017212e+01  4.96340000e+00  8.39350000e+03  2.50600000e+00  1.13200000e+04
3.95497010e-01  1.88295986e+01  4.93100000e+00  8.25630000e+03  2.53200000e+00  1.11100000e+04
3.99451970e-01  1.88565932e+01  4.89850000e+00  8.12060000e+03  2.55800000e+00  1.09000000e+04
4.03446490e-01  1.88826910e+01  4.86560000e+00  7.98630000e+03  2.58300000e+00  1.07000000e+04
4.07480950e-01  1.89078780e+01  4.83260000e+00  7.85350000e+03  2.60900000e+00  1.05000000e+04
4.11555750e-01  1.89321406e+01  4.79930000e+00  7.72210000e+03  2.63500000e+00  1.02800000e+04
4.15671310e-01  1.89554651e+01  4.76580000e+00  7.59230000e+03  2.66000000e+00  1.00600000e+04
4.19828020e-01  1.89778379e+01  4.73210000e+00  7.46400000e+03  2.68600000e+00  9.84700000e+03
4.24026290e-01  1.89992439e+01  4.69830000e+00  7.33730000e+03  2.71200000e+00  9.62800000e+03
4.28266550e-01  1.90196722e+01  4.66420000e+00  7.21200000e+03  2.73800000e+00  9.41500000e+03
4.32549210e-01  1.90391071e+01  4.63010000e+00  7.08830000e+03  2.76400000e+00  9.20600000e+03
4.36874700e-01  1.90575361e+01  4.59580000e+00  6.96620000e+03  2.79000000e+00  9.00200000e+03
4.41243440e-01  1.90749443e+01  4.56140000e+00  6.84550000e+03  2.81500000e+00  8.80300000e+03
4.45655870e-01  1.90913176e+01  4.52680000e+00  6.72640000e+03  2.84100000e+00  8.60800000e+03
4.50112430e-01  1.91066414e+01  4.49220000e+00  6.60890000e+03  2.86700000e+00  8.41700000e+03
4.54613550e-01  1.91209008e+01  4.45750000e+00  6.49290000e+03  2.89300000e+00  8.23200000e+03
4.59159680e-01  1.91340806e+01  4.42270000e+00  6.37850000e+03  2.91900000e+00  8.06500000e+03
4.63751270e-01  1.91461651e+01  4.38790000e+00  6.26560000e+03  2.94500000e+00  7.90100000e+03
4.68388780e-01  1.91571395e+01  4.35300000e+00  6.15430000e+03  2.97100000e+00  7.74700000e+03
4.73072660e-01  1.91669843e+01  4.31810000e+00  6.04450000e+03  2.99600000e+00  7.60700000e+03
4.77803390e-01  1.91756842e+01  4.28320000e+00  5.93620000e+03  3.02200000e+00  7.46900000e+03
4.82581420e-01  1.91832197e+01  4.24830000e+00  5.82950000e+03  3.04800000e+00  7.33400000e+03
4.87407230e-01  1.91895715e+01  4.21330000e+00  5.72430000e+03  3.07400000e+00  7.20200000e+03
4.92281290e-01  1.91947167e+01  4.17840000e+00  5.62060000e+03  3.09900000e+00  7.07200000e+03
4.97204100e-01  1.91986360e+01  4.14340000e+00  5.51840000e+03  3.12500000e+00  6.94300000e+03
5.02176140e-01  1.92013041e+01  4.10850000e+00  5.41780000e+03  3.15000000e+00  6.81700000e+03
5.07197890e-01  1.92026981e+01  4.07360000e+00  5.31860000e+03  3.17600000e+00  6.68800000e+03
5.12269870e-01  1.92027919e+01  4.03880000e+00  5.22090000e+03  3.20100000e+00  6.55300000e+03
5.17392560e-01  1.92015587e+01  4.00400000e+00  5.12470000e+03  3.22700000e+00  6.42100000e+03
5.22566480e-01  1.91989703e+01  3.96930000e+00  5.03000000e+03  3.25200000e+00  6.28900000e+03
5.27792140e-01  1.91949967e+01  3.93470000e+00  4.93670000e+03  3.27800000e+00  6.15900000e+03
5.33070060e-01  1.91896062e+01  3.90010000e+00  4.84490000e+03  3.30300000e+00  6.03200000e+03
5.38400750e-01  1.91827653e+01  3.86570000e+00  4.75460000e+03  3.32800000e+00  5.90700000e+03
5.43784760e-01  1.91744382e+01  3.83130000e+00  4.66560000e+03  3.35300000e+00  5.78500000e+03
5.49222600e-01  1.91645868e+01  3.79700000e+00  4.57810000e+03  3.37800000e+00  5.66500000e+03
5.54714820e-01  1.91531705e+01  3.76290000e+00  4.49200000e+03  3.40300000e+00  5.54800000e+03
5.60261960e-01  1.91401460e+01  3.72890000e+00  4.40730000e+03  3.42800000e+00  5.43300000e+03
5.65864580e-01  1.91254669e+01  3.69500000e+00  4.32400000e+03  3.45200000e+00  5.32100000e+03
5.71523220e-01  1.91090837e+01  3.66120000e+00  4.24210000e+03  3.47700000e+00  5.21100000e+03
5.77238440e-01  1.90909432e+01  3.62760000e+00  4.16150000e+03  3.50100000e+00  5.10300000e+03
5.83010820e-01  1.90709883e+01  3.59410000e+00  4.08230000e+03  3.52600000e+00  4.99200000e+03
5.88840930e-01  1.90491578e+01  3.56080000e+00  4.00440000e+03  3.55000000e+00  4.88200000e+03
5.94729330e-01  1.90253857e+01  3.52760000e+00  3.92790000e+03  3.57400000e+00  4.77400000e+03
6.00676620e-01  1.89996009e+01  3.49470000e+00  3.85260000e+03  3.59800000e+00  4.66700000e+03
6.06683380e-01  1.89717270e+01  3.46180000e+00  3.77860000e+03  3.62200000e+00  4.56200000e+03
6.12750210e-01  1.89416812e+01  3.42920000e+00  3.70590000e+03  3.64600000e+00  4.45900000e+03
6.18877700e-01  1.89093742e+01  3.39670000e+00  3.63450000e+03  3.67000000e+00  4.35900000e+03
6.25066470e-01  1.88747091e+01  3.36450000e+00  3.56440000e+03  3.69300000e+00  4.26100000e+03
6.31317130e-01  1.88375809e+01  3.33240000e+00  3.49540000e+03  3.71600000e+00  4.16500000e+03
6.37630300e-01  1.87978756e+01  3.30050000e+00  3.42770000e+03  3.74000000e+00  4.07100000e+03
6.44006590e-01  1.87554692e+01  3.26880000e+00  3.36120000e+03  3.76300000e+00  3.97900000e+03
6.50446650e-01  1.87102264e+01  3.23730000e+00  3.29580000e+03  3.78500000e+00  3.88500000e+03
6.56951110e-01  1.86619996e+01  3.20610000e+00  3.23170000e+03  3.80800000e+00  3.79300000e+03
6.63520620e-01  1.86106273e+01  3.17500000e+00  3.16870000e+03  3.83100000e+00  3.70300000e+03
6.70155820e-01  1.85559323e+01  3.14420000e+00  3.10680000e+03  3.85300000e+00  3.61500000e+03
6.76857370e-01  1.84977203e+01  3.11350000e+00  3.04610000e+03  3.87500000e+00  3.52900000e+03
6.83625940e-01  1.84357768e+01  3.08310000e+00  2.98650000e+03  3.89700000e+00  3.44500000e+03
6.90462190e-01  1.83698653e+01  3.05300000e+00  2.92800000e+03  3.91900000e+00  3.36300000e+03
6.97366810e-01  1.82997237e+01  3.02300000e+00  2.87060000e+03  3.94100000e+00  3.28400000e+03
7.04340470e-01  1.82250612e+01  2.99330000e+00  2.81420000e+03  3.96200000e+00  3.21100000e+03
7.11383870e-01  1.81455535e+01  2.96380000e+00  2.75890000e+03  3.98400000e+00  3.14000000e+03
7.18497700e-01  1.80608383e+01  2.93460000e+00  2.70470000e+03  4.00500000e+00  3.07400000e+03
7.25682670e-01  1.79705092e+01  2.90560000e+00  2.65140000e+03  4.02600000e+00  3.01400000e+03
7.32939490e-01  1.78747210e+01  2.87110000e+00  2.59400000e+03  4.04600000e+00  2.95600000e+03
7.40268870e-01  1.77722305e+01  2.83560000e+00  2.53660000e+03  4.06700000e+00  2.89800000e+03
7.47671560e-01  1.76622892e+01  2.80070000e+00  2.48050000e+03  4.08700000e+00  2.84100000e+03
7.55148260e-01  1.75442411e+01  2.76620000e+00  2.42580000e+03  4.10700000e+00  2.78600000e+03
7.62699740e-01  1.74173289e+01  2.73230000e+00  2.37230000e+03  4.12700000e+00  2.73100000e+03
7.70326730e-01  1.72806739e+01  2.69890000e+00  2.32010000e+03  4.14700000e+00  2.67800000e+03
7.78029990e-01  1.71332503e+01  2.66610000e+00  2.26910000e+03  4.16600000e+00  2.62300000e+03
7.85810280e-01  1.69738518e+01  2.63370000e+00  2.21940000e+03  4.18500000e+00  2.56600000e+03
7.93668380e-01  1.68010491e+01  2.60180000e+00  2.17090000e+03  4.20400000e+00  2.51000000e+03
8.01605050e-01  1.66131330e+01  2.57050000e+00  2.12350000e+03  4.22300000e+00  2.45400000e+03
8.09621100e-01  1.64080391e+01  2.53970000e+00  2.07730000e+03  4.24100000e+00  2.39800000e+03
8.17717300e-01  1.61832439e+01  2.50950000e+00  2.03220000e+03  4.26000000e+00  2.34300000e+03
8.25894470e-01  1.59356220e+01  2.47980000e+00  1.98830000e+03  4.27800000e+00  2.29000000e+03
8.34153400e-01  1.56612403e+01  2.45070000e+00  1.94550000e+03  4.29500000e+00  2.23800000e+03
8.42494930e-01  1.53550583e+01  2.42220000e+00  1.90390000e+03  4.31300000e+00  2.18400000e+03
8.50919870e-01  1.50104741e+01  2.39450000e+00  1.86340000e+03  4.33000000e+00  2.12800000e+03
8.59429060e-01  1.46186095e+01  2.36750000e+00  1.82420000e+03  4.34700000e+00  2.07300000e+03
8.68023340e-01  1.41671322e+01  2.34150000e+00  1.78630000e+03  4.36300000e+00  2.01500000e+03
8.76703570e-01  1.36381977e+01  2.31660000e+00  1.74980000e+03  4.38000000e+00  1.95500000e+03
8.85470600e-01  1.30045716e+01  2.29330000e+00  1.71510000e+03  4.39600000e+00  1.89800000e+03
8.94325290e-01  1.22215571e+01  2.27240000e+00  1.68260000e+03  4.41200000e+00  1.84300000e+03
9.03268540e-01  1.12076418e+01  2.25570000e+00  1.65370000e+03  4.42800000e+00  1.79100000e+03
9.12301210e-01  9.78673119e+00  2.24840000e+00  1.63200000e+03  4.44300000e+00  1.73900000e+03
9.21424220e-01  7.42997216e+00  2.27480000e+00  1.63480000e+03  4.45800000e+00  1.68900000e+03
9.26276010e-01  5.04438928e+00  2.36460000e+00  1.69050000e+03  4.46600000e+00  1.66400000e+03
9.28688010e-01  2.75151750e+00  2.55840000e+00  1.82430000e+03  4.47000000e+00  1.65100000e+03
9.29894010e-01  5.56507325e-01  2.94240000e+00  2.09540000e+03  4.47100000e+00  1.64500000e+03
9.30638450e-01  -2.07553648e+00  4.00920000e+00  2.85280000e+03  4.47300000e+00  1.64100000e+03
9.31043870e-01  -3.96668806e+00  6.59500000e+00  4.69070000e+03  4.47300000e+00  1.63900000e+03
9.31156160e-01  -3.97257068e+00  7.77250000e+00  5.52750000e+03  4.47300000e+00  1.32300000e+04
9.32306010e-01  4.59701532e-01  1.14060000e+01  8.10140000e+03  4.47500000e+00  1.31600000e+04
