#  Bi:    Z = 83;   Atomic weight = 208.9804 g/mol ;    nominal density:   [INLINE] = 9.7300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.47020E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.01360E+05
#         23 edges. Edge energies (keV):
# K      9.05259E+01  L I    1.63875E+01  L II   1.57111E+01  L III  1.34186E+01
# M I    3.99910E+00  M II   3.69630E+00  M III  3.17690E+00  M IV   2.68760E+00
# M V    2.57960E+00  N I    9.38200E-01  N II   8.05300E-01  N III  6.78900E-01
# N IV   4.63600E-01  N V    4.40000E-01  N VI   1.61900E-01  N VII  1.57400E-01
# O I    1.59300E-01  O II   1.16800E-01  O III  9.28000E-02  O IV   2.65000E-02
# O V    2.44000E-02  P I    1.42334E-02  P II   6.16991E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9618E+00, -1.1484E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8084E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=83, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.21612570e-03  4.92394832e+00  9.93260000e-02  3.83430000e+03  5.28200000e-06  0.00000000e+00
5.26828690e-03  4.87245655e+00  1.03540000e-01  3.95750000e+03  5.58100000e-06  0.00000000e+00
5.32096980e-03  4.81703003e+00  1.08320000e-01  4.09930000e+03  5.89600000e-06  0.00000000e+00
5.37417950e-03  4.75711458e+00  1.13790000e-01  4.26350000e+03  6.22800000e-06  0.00000000e+00
5.42792130e-03  4.69203255e+00  1.20100000e-01  4.45530000e+03  6.57800000e-06  0.00000000e+00
5.48220050e-03  4.62094373e+00  1.27460000e-01  4.68150000e+03  6.94700000e-06  0.00000000e+00
5.53702250e-03  4.54278969e+00  1.36160000e-01  4.95160000e+03  7.33600000e-06  0.00000000e+00
5.59239280e-03  4.45621249e+00  1.46600000e-01  5.27860000e+03  7.74600000e-06  0.00000000e+00
5.64831670e-03  4.35943241e+00  1.59370000e-01  5.68130000e+03  8.17700000e-06  0.00000000e+00
5.70479980e-03  4.25005772e+00  1.75320000e-01  6.18810000e+03  8.63200000e-06  0.00000000e+00
5.76184780e-03  4.12477715e+00  1.95810000e-01  6.84290000e+03  9.11100000e-06  0.00000000e+00
5.81946630e-03  3.97884013e+00  2.23080000e-01  7.71880000e+03  9.61500000e-06  0.00000000e+00
5.87766100e-03  3.80513560e+00  2.61100000e-01  8.94490000e+03  1.01500000e-05  0.00000000e+00
5.93643760e-03  3.59248518e+00  3.17620000e-01  1.07730000e+04  1.07000000e-05  0.00000000e+00
5.99580200e-03  3.32247937e+00  4.09730000e-01  1.37600000e+04  1.12900000e-05  0.00000000e+00
6.05576000e-03  2.96534694e+00  5.82340000e-01  1.93630000e+04  1.19100000e-05  0.00000000e+00
6.11631760e-03  2.50309535e+00  9.76690000e-01  3.21540000e+04  1.25600000e-05  0.00000000e+00
6.16982920e-03  2.23827401e+00  1.73330000e+00  5.65670000e+04  1.31600000e-05  0.00000000e+00
6.16998720e-03  2.20976601e+00  1.73590000e+00  5.66520000e+04  1.31600000e-05  0.00000000e+00
6.17748080e-03  2.26203411e+00  1.85930000e+00  6.06050000e+04  1.32500000e-05  0.00000000e+00
6.23925560e-03  2.71051769e+00  2.60170000e+00  8.39630000e+04  1.39700000e-05  0.00000000e+00
6.30164810e-03  3.21206003e+00  2.89340000e+00  9.24560000e+04  1.47300000e-05  0.00000000e+00
6.36466460e-03  3.59658120e+00  3.01330000e+00  9.53320000e+04  1.55300000e-05  0.00000000e+00
6.42831130e-03  3.89634700e+00  3.06810000e+00  9.61040000e+04  1.63700000e-05  0.00000000e+00
6.49259440e-03  4.13968399e+00  3.09300000e+00  9.59240000e+04  1.72500000e-05  0.00000000e+00
6.55752030e-03  4.34373423e+00  3.10190000e+00  9.52500000e+04  1.81800000e-05  0.00000000e+00
6.62309550e-03  4.51903751e+00  3.10150000e+00  9.42940000e+04  1.91500000e-05  0.00000000e+00
6.68932650e-03  4.67240059e+00  3.09510000e+00  9.31690000e+04  2.01800000e-05  0.00000000e+00
6.75621970e-03  4.80841770e+00  3.08480000e+00  9.19390000e+04  2.12500000e-05  0.00000000e+00
6.82378190e-03  4.93028102e+00  3.07180000e+00  9.06450000e+04  2.23900000e-05  0.00000000e+00
6.89201980e-03  5.04042088e+00  3.05720000e+00  8.93190000e+04  2.35800000e-05  0.00000000e+00
6.96094000e-03  5.14081205e+00  3.04140000e+00  8.79800000e+04  2.48300000e-05  0.00000000e+00
7.03054940e-03  5.23294852e+00  3.02500000e+00  8.66370000e+04  2.61400000e-05  0.00000000e+00
7.10085480e-03  5.31799337e+00  3.00800000e+00  8.52990000e+04  2.75200000e-05  0.00000000e+00
7.17186340e-03  5.39687372e+00  2.99070000e+00  8.39680000e+04  2.89700000e-05  0.00000000e+00
7.24358200e-03  5.47034157e+00  2.97320000e+00  8.26500000e+04  3.04900000e-05  0.00000000e+00
7.31601790e-03  5.53901554e+00  2.95550000e+00  8.13460000e+04  3.20900000e-05  0.00000000e+00
7.38917800e-03  5.60341058e+00  2.93780000e+00  8.00580000e+04  3.37700000e-05  0.00000000e+00
7.46306980e-03  5.66395969e+00  2.92010000e+00  7.87860000e+04  3.55300000e-05  0.00000000e+00
7.53770050e-03  5.72103018e+00  2.90240000e+00  7.75330000e+04  3.73800000e-05  0.00000000e+00
7.61307750e-03  5.77493602e+00  2.88470000e+00  7.62970000e+04  3.93200000e-05  0.00000000e+00
7.68920830e-03  5.82594740e+00  2.86700000e+00  7.50790000e+04  4.13600000e-05  0.00000000e+00
7.76610040e-03  5.87429815e+00  2.84940000e+00  7.38800000e+04  4.35000000e-05  0.00000000e+00
7.84376140e-03  5.92019171e+00  2.83190000e+00  7.26990000e+04  4.57400000e-05  0.00000000e+00
7.92219900e-03  5.96380587e+00  2.81440000e+00  7.15350000e+04  4.80900000e-05  0.00000000e+00
8.00142100e-03  6.00529654e+00  2.79700000e+00  7.03890000e+04  5.05600000e-05  0.00000000e+00
8.08143520e-03  6.04480097e+00  2.77970000e+00  6.92600000e+04  5.31500000e-05  0.00000000e+00
8.16224950e-03  6.08244024e+00  2.76240000e+00  6.81490000e+04  5.58600000e-05  0.00000000e+00
8.24387200e-03  6.11832145e+00  2.74520000e+00  6.70540000e+04  5.87000000e-05  0.00000000e+00
8.32631080e-03  6.15253947e+00  2.72810000e+00  6.59750000e+04  6.16800000e-05  0.00000000e+00
8.40957390e-03  6.18517845e+00  2.71100000e+00  6.49120000e+04  6.48100000e-05  0.00000000e+00
8.49366960e-03  6.21631307e+00  2.69390000e+00  6.38650000e+04  6.80900000e-05  0.00000000e+00
8.57860630e-03  6.24600961e+00  2.67690000e+00  6.28320000e+04  7.15200000e-05  0.00000000e+00
8.66439240e-03  6.27432689e+00  2.65990000e+00  6.18150000e+04  7.51200000e-05  0.00000000e+00
8.75103630e-03  6.30131701e+00  2.64290000e+00  6.08120000e+04  7.88900000e-05  0.00000000e+00
8.83854660e-03  6.32702605e+00  2.62590000e+00  5.98240000e+04  8.28400000e-05  0.00000000e+00
8.92693210e-03  6.35149464e+00  2.60900000e+00  5.88490000e+04  8.69700000e-05  0.00000000e+00
9.01620140e-03  6.37475848e+00  2.59200000e+00  5.78870000e+04  9.13100000e-05  0.00000000e+00
9.10636350e-03  6.39684872e+00  2.57500000e+00  5.69390000e+04  9.58400000e-05  0.00000000e+00
9.19742710e-03  6.41779239e+00  2.55810000e+00  5.60040000e+04  1.00600000e-04  0.00000000e+00
9.28940140e-03  6.43761269e+00  2.54110000e+00  5.50810000e+04  1.05600000e-04  0.00000000e+00
9.38229540e-03  6.45632929e+00  2.52410000e+00  5.41710000e+04  1.10800000e-04  0.00000000e+00
9.47611830e-03  6.47395854e+00  2.50710000e+00  5.32730000e+04  1.16200000e-04  0.00000000e+00
9.57087950e-03  6.49051371e+00  2.49000000e+00  5.23870000e+04  1.21900000e-04  0.00000000e+00
9.66658830e-03  6.50600513e+00  2.47290000e+00  5.15120000e+04  1.27900000e-04  0.00000000e+00
9.76325420e-03  6.52044035e+00  2.45580000e+00  5.06490000e+04  1.34100000e-04  0.00000000e+00
9.86088670e-03  6.53382424e+00  2.43860000e+00  4.97970000e+04  1.40700000e-04  0.00000000e+00
9.95949560e-03  6.54615912e+00  2.42140000e+00  4.89560000e+04  1.47500000e-04  0.00000000e+00
1.00590910e-02  6.55744474e+00  2.40420000e+00  4.81260000e+04  1.54700000e-04  1.12300000e+05
1.01596810e-02  6.56767840e+00  2.38680000e+00  4.73060000e+04  1.62100000e-04  1.11700000e+05
1.02612780e-02  6.57685493e+00  2.36950000e+00  4.64970000e+04  1.70000000e-04  1.11100000e+05
1.03638910e-02  6.58496666e+00  2.35210000e+00  4.56990000e+04  1.78100000e-04  1.10500000e+05
1.04675300e-02  6.59200336e+00  2.33460000e+00  4.49100000e+04  1.86700000e-04  1.09800000e+05
1.05722050e-02  6.59795222e+00  2.31710000e+00  4.41320000e+04  1.95600000e-04  1.09100000e+05
1.06779270e-02  6.60279767e+00  2.29950000e+00  4.33630000e+04  2.05000000e-04  1.08300000e+05
1.07847070e-02  6.60652125e+00  2.28190000e+00  4.26050000e+04  2.14700000e-04  1.07400000e+05
1.08925540e-02  6.60910140e+00  2.26420000e+00  4.18560000e+04  2.24900000e-04  1.06500000e+05
1.10014790e-02  6.61051319e+00  2.24650000e+00  4.11170000e+04  2.35600000e-04  1.05500000e+05
1.11114940e-02  6.61072799e+00  2.22870000e+00  4.03870000e+04  2.46700000e-04  1.04600000e+05
1.12226090e-02  6.60971303e+00  2.21080000e+00  3.96670000e+04  2.58400000e-04  1.03700000e+05
1.13348350e-02  6.60743087e+00  2.19290000e+00  3.89570000e+04  2.70500000e-04  1.02700000e+05
1.14481830e-02  6.60383876e+00  2.17500000e+00  3.82550000e+04  2.83200000e-04  1.01800000e+05
1.15626650e-02  6.59888776e+00  2.15700000e+00  3.75630000e+04  2.96400000e-04  1.00700000e+05
1.16782920e-02  6.59252170e+00  2.13900000e+00  3.68810000e+04  3.10300000e-04  9.96000000e+04
1.17950750e-02  6.58467581e+00  2.12090000e+00  3.62080000e+04  3.24700000e-04  9.85200000e+04
1.19130260e-02  6.57527500e+00  2.10290000e+00  3.55440000e+04  3.39800000e-04  9.74500000e+04
1.20321560e-02  6.56423155e+00  2.08480000e+00  3.48890000e+04  3.55500000e-04  9.63800000e+04
1.21524770e-02  6.55144218e+00  2.06670000e+00  3.42440000e+04  3.71900000e-04  9.53300000e+04
1.22740020e-02  6.53678401e+00  2.04860000e+00  3.36080000e+04  3.89100000e-04  9.42900000e+04
1.23967420e-02  6.52010920e+00  2.03060000e+00  3.29820000e+04  4.06900000e-04  9.32500000e+04
1.25207100e-02  6.50123745e+00  2.01250000e+00  3.23660000e+04  4.25600000e-04  9.21700000e+04
1.26459170e-02  6.47994548e+00  1.99460000e+00  3.17600000e+04  4.45000000e-04  9.11000000e+04
1.27723760e-02  6.45595176e+00  1.97680000e+00  3.11650000e+04  4.65300000e-04  8.99100000e+04
1.29001000e-02  6.42889380e+00  1.95920000e+00  3.05810000e+04  4.86500000e-04  8.85700000e+04
1.30291010e-02  6.39829318e+00  1.94170000e+00  3.00090000e+04  5.08600000e-04  8.72400000e+04
1.31593920e-02  6.36349955e+00  1.92470000e+00  2.94510000e+04  5.31600000e-04  8.59000000e+04
1.32909850e-02  6.32359643e+00  1.90810000e+00  2.89080000e+04  5.55500000e-04  8.45600000e+04
1.34238950e-02  6.27723322e+00  1.89240000e+00  2.83860000e+04  5.80500000e-04  8.32500000e+04
1.35581340e-02  6.22230206e+00  1.87790000e+00  2.78900000e+04  6.06600000e-04  8.19500000e+04
1.36937160e-02  6.15525228e+00  1.86580000e+00  2.74360000e+04  6.33800000e-04  8.06800000e+04
1.38306530e-02  6.06942999e+00  1.85850000e+00  2.70570000e+04  6.62000000e-04  7.93100000e+04
1.39689590e-02  5.95024027e+00  1.86300000e+00  2.68550000e+04  6.91500000e-04  7.78000000e+04
1.41086490e-02  5.75783281e+00  1.91400000e+00  2.73160000e+04  7.22200000e-04  7.63200000e+04
1.42332080e-02  5.56039663e+00  2.22110000e+00  3.14220000e+04  7.50400000e-04  7.50400000e+04
1.42335720e-02  5.51690871e+00  2.22270000e+00  3.14440000e+04  7.50500000e-04  7.48100000e+04
1.42497350e-02  5.55187738e+00  2.29030000e+00  3.23640000e+04  7.54200000e-04  7.46100000e+04
1.43922330e-02  5.84196451e+00  2.52000000e+00  3.52570000e+04  7.87500000e-04  7.28300000e+04
1.45361550e-02  6.01250814e+00  2.52460000e+00  3.49720000e+04  8.22200000e-04  7.10900000e+04
1.46815170e-02  6.11385170e+00  2.49800000e+00  3.42610000e+04  8.58400000e-04  6.94000000e+04
1.48283320e-02  6.18023974e+00  2.46280000e+00  3.34440000e+04  8.96000000e-04  6.77500000e+04
1.49766150e-02  6.22516362e+00  2.42460000e+00  3.25980000e+04  9.35100000e-04  6.61000000e+04
1.51263810e-02  6.25520956e+00  2.38500000e+00  3.17490000e+04  9.75900000e-04  6.44300000e+04
1.52776450e-02  6.27408697e+00  2.34510000e+00  3.09090000e+04  1.01800000e-03  6.28100000e+04
1.54304220e-02  6.28410011e+00  2.30520000e+00  3.00820000e+04  1.06200000e-03  6.10600000e+04
1.55847260e-02  6.28679187e+00  2.26560000e+00  2.92720000e+04  1.10800000e-03  5.92700000e+04
1.57405730e-02  6.28327141e+00  2.22630000e+00  2.84800000e+04  1.15600000e-03  5.75400000e+04
1.58979790e-02  6.27426905e+00  2.18730000e+00  2.77030000e+04  1.20600000e-03  5.58200000e+04
1.60569590e-02  6.26022702e+00  2.14850000e+00  2.69430000e+04  1.25800000e-03  5.41400000e+04
1.62175280e-02  6.24150453e+00  2.11010000e+00  2.62000000e+04  1.31100000e-03  5.23900000e+04
1.63797030e-02  6.21838891e+00  2.07210000e+00  2.54730000e+04  1.36700000e-03  5.04500000e+04
1.65435000e-02  6.19110746e+00  2.03450000e+00  2.47640000e+04  1.42600000e-03  4.85700000e+04
1.67089350e-02  6.15983905e+00  1.99750000e+00  2.40720000e+04  1.48600000e-03  4.66800000e+04
1.68760250e-02  6.12472330e+00  1.96090000e+00  2.33970000e+04  1.54900000e-03  4.48000000e+04
1.70447850e-02  6.08586746e+00  1.92480000e+00  2.27390000e+04  1.61400000e-03  4.30000000e+04
1.72152330e-02  6.04335155e+00  1.88930000e+00  2.20980000e+04  1.68200000e-03  4.12800000e+04
1.73873850e-02  5.99723218e+00  1.85430000e+00  2.14740000e+04  1.75300000e-03  3.96300000e+04
1.75612590e-02  5.94754536e+00  1.81990000e+00  2.08670000e+04  1.82600000e-03  3.80400000e+04
1.77368720e-02  5.89430859e+00  1.78600000e+00  2.02760000e+04  1.90200000e-03  3.65200000e+04
1.79142400e-02  5.83752231e+00  1.75270000e+00  1.97010000e+04  1.98200000e-03  3.50500000e+04
1.80933830e-02  5.77717096e+00  1.72000000e+00  1.91410000e+04  2.06400000e-03  3.36300000e+04
1.82743170e-02  5.71322356e+00  1.68780000e+00  1.85970000e+04  2.14900000e-03  3.22400000e+04
1.84570600e-02  5.64563412e+00  1.65620000e+00  1.80680000e+04  2.23800000e-03  3.09100000e+04
1.86416300e-02  5.57286146e+00  1.62520000e+00  1.75540000e+04  2.33000000e-03  2.96200000e+04
1.88280470e-02  5.49778972e+00  1.59470000e+00  1.70550000e+04  2.42600000e-03  2.83800000e+04
1.90163270e-02  5.41884657e+00  1.56480000e+00  1.65690000e+04  2.52500000e-03  2.71700000e+04
1.92064900e-02  5.33592346e+00  1.53550000e+00  1.60980000e+04  2.62800000e-03  2.59600000e+04
1.93985550e-02  5.24889431e+00  1.50670000e+00  1.56390000e+04  2.73500000e-03  2.48000000e+04
1.95925410e-02  5.15761417e+00  1.47840000e+00  1.51940000e+04  2.84600000e-03  2.36500000e+04
1.97884660e-02  5.06191745e+00  1.45070000e+00  1.47620000e+04  2.96100000e-03  2.25200000e+04
1.99863510e-02  4.96161582e+00  1.42360000e+00  1.43420000e+04  3.08100000e-03  2.14400000e+04
2.01862140e-02  4.85649548e+00  1.39690000e+00  1.39350000e+04  3.20500000e-03  2.04300000e+04
2.03880770e-02  4.74631387e+00  1.37080000e+00  1.35390000e+04  3.33400000e-03  1.94800000e+04
2.05919570e-02  4.63079546e+00  1.34520000e+00  1.31550000e+04  3.46700000e-03  1.86000000e+04
2.07978770e-02  4.50962646e+00  1.32020000e+00  1.27820000e+04  3.60500000e-03  1.79400000e+04
2.10058560e-02  4.38244817e+00  1.29560000e+00  1.24200000e+04  3.74900000e-03  1.72900000e+04
2.12159140e-02  4.24884824e+00  1.27160000e+00  1.20690000e+04  3.89800000e-03  1.67600000e+04
2.14280730e-02  4.10834934e+00  1.24810000e+00  1.17280000e+04  4.05200000e-03  1.63200000e+04
2.16423540e-02  3.96039396e+00  1.22510000e+00  1.13980000e+04  4.21200000e-03  1.58900000e+04
2.18587780e-02  3.80432351e+00  1.20260000e+00  1.10790000e+04  4.37800000e-03  1.55700000e+04
2.20773650e-02  3.63934902e+00  1.18070000e+00  1.07690000e+04  4.54900000e-03  1.52800000e+04
2.22981390e-02  3.46450846e+00  1.15930000e+00  1.04690000e+04  4.72700000e-03  1.50200000e+04
2.25211200e-02  3.27860210e+00  1.13860000e+00  1.01800000e+04  4.91200000e-03  1.48700000e+04
2.27463320e-02  3.08008984e+00  1.11850000e+00  9.90140000e+03  5.10300000e-03  1.47300000e+04
2.29737950e-02  2.86691797e+00  1.09920000e+00  9.63400000e+03  5.30100000e-03  1.46900000e+04
2.32035330e-02  2.63620343e+00  1.08080000e+00  9.37960000e+03  5.50600000e-03  1.47900000e+04
2.34355680e-02  2.38359712e+00  1.06390000e+00  9.14120000e+03  5.71800000e-03  1.48800000e+04
2.36699240e-02  2.10180671e+00  1.04930000e+00  8.92670000e+03  5.93800000e-03  1.72300000e+04
2.39066230e-02  1.77637025e+00  1.03990000e+00  8.75880000e+03  6.16600000e-03  2.08200000e+04
2.41456890e-02  1.36846051e+00  1.04850000e+00  8.74370000e+03  6.40100000e-03  2.51700000e+04
2.43871460e-02  7.42776583e-01  1.29120000e+00  1.06610000e+04  6.64500000e-03  3.04300000e+04
2.43996870e-02  6.88263211e-01  1.33500000e+00  1.10170000e+04  6.65800000e-03  3.07300000e+04
2.44003120e-02  7.49676626e-01  1.33730000e+00  1.10360000e+04  6.65900000e-03  4.26800000e+04
2.46310180e-02  7.14361727e-01  1.69350000e+00  1.38440000e+04  6.89800000e-03  4.37700000e+04
2.48773280e-02  5.63139454e-01  1.79280000e+00  1.45110000e+04  7.15900000e-03  4.49500000e+04
2.51261010e-02  3.41189774e-01  1.88050000e+00  1.50700000e+04  7.43000000e-03  4.61700000e+04
2.53773620e-02  8.08255813e-02  1.97360000e+00  1.56600000e+04  7.71000000e-03  4.74100000e+04
2.56311360e-02  -2.10288302e-01  2.07670000e+00  1.63150000e+04  8.00000000e-03  4.81500000e+04
2.58874470e-02  -5.33369103e-01  2.19290000e+00  1.70570000e+04  8.29900000e-03  4.86800000e+04
2.61463220e-02  -9.00550519e-01  2.32790000e+00  1.79280000e+04  8.60900000e-03  4.92300000e+04
2.62440000e-02  -1.05729042e+00  2.38690000e+00  1.83140000e+04  8.72800000e-03  4.94300000e+04
2.64077850e-02  -1.37055220e+00  2.52160000e+00  1.92270000e+04  8.93000000e-03  4.97700000e+04
2.64996600e-02  -1.69972612e+00  2.69370000e+00  2.04690000e+04  9.04400000e-03  4.99700000e+04
2.65003390e-02  -1.58962064e+00  2.69550000e+00  2.04810000e+04  9.04500000e-03  4.99800000e+04
2.66718630e-02  -1.66674677e+00  2.97940000e+00  2.24930000e+04  9.26100000e-03  4.98800000e+04
2.67560000e-02  -1.73074579e+00  3.06200000e+00  2.30440000e+04  9.36800000e-03  4.98300000e+04
2.69385810e-02  -1.89998567e+00  3.23110000e+00  2.41520000e+04  9.60400000e-03  4.97200000e+04
2.72079670e-02  -2.18048789e+00  3.48510000e+00  2.57920000e+04  9.95800000e-03  4.95700000e+04
2.74800470e-02  -2.47858354e+00  3.75700000e+00  2.75290000e+04  1.03200000e-02  4.94100000e+04
2.77548470e-02  -2.78578612e+00  4.05020000e+00  2.93840000e+04  1.07000000e-02  4.85800000e+04
2.80323960e-02  -3.09790117e+00  4.36680000e+00  3.13670000e+04  1.10900000e-02  4.74300000e+04
2.83127200e-02  -3.41204004e+00  4.70810000e+00  3.34840000e+04  1.15000000e-02  4.63200000e+04
2.85958470e-02  -3.72569938e+00  5.07540000e+00  3.57390000e+04  1.19200000e-02  4.47000000e+04
2.88818050e-02  -4.03630828e+00  5.47000000e+00  3.81360000e+04  1.23500000e-02  4.31300000e+04
2.91706240e-02  -4.34077288e+00  5.89340000e+00  4.06810000e+04  1.28000000e-02  4.14800000e+04
2.94623300e-02  -4.63537552e+00  6.34490000e+00  4.33640000e+04  1.32600000e-02  3.96000000e+04
2.97569530e-02  -4.91826426e+00  6.82270000e+00  4.61680000e+04  1.37300000e-02  3.78000000e+04
3.00545230e-02  -5.18781541e+00  7.32700000e+00  4.90900000e+04  1.42200000e-02  3.61100000e+04
3.03550680e-02  -5.44213328e+00  7.85750000e+00  5.21230000e+04  1.47300000e-02  3.45000000e+04
3.06586180e-02  -5.67921827e+00  8.41380000e+00  5.52600000e+04  1.52600000e-02  3.29600000e+04
3.09652050e-02  -5.89702904e+00  8.99550000e+00  5.84960000e+04  1.58000000e-02  3.22900000e+04
3.12748570e-02  -6.09351595e+00  9.60170000e+00  6.18200000e+04  1.63600000e-02  3.16700000e+04
3.15876050e-02  -6.26664489e+00  1.02320000e+01  6.52230000e+04  1.69300000e-02  3.10600000e+04
3.19034810e-02  -6.41441757e+00  1.08840000e+01  6.86960000e+04  1.75300000e-02  3.04500000e+04
3.22225160e-02  -6.53489027e+00  1.15580000e+01  7.22270000e+04  1.81400000e-02  2.98500000e+04
3.25447410e-02  -6.62619180e+00  1.22520000e+01  7.58060000e+04  1.87800000e-02  2.95300000e+04
3.28701890e-02  -6.68654083e+00  1.29640000e+01  7.94180000e+04  1.94300000e-02  2.94100000e+04
3.31988910e-02  -6.71426261e+00  1.36930000e+01  8.30530000e+04  2.01100000e-02  2.93000000e+04
3.35308800e-02  -6.70780501e+00  1.44370000e+01  8.66960000e+04  2.08000000e-02  2.94700000e+04
3.38661880e-02  -6.66575357e+00  1.51930000e+01  9.03340000e+04  2.15200000e-02  2.96800000e+04
3.42048500e-02  -6.58684555e+00  1.59600000e+01  9.39530000e+04  2.22600000e-02  2.99300000e+04
3.45468990e-02  -6.46998272e+00  1.67350000e+01  9.75400000e+04  2.30300000e-02  3.03400000e+04
3.48923680e-02  -6.31424278e+00  1.75150000e+01  1.01080000e+05  2.38100000e-02  3.07500000e+04
3.52412910e-02  -6.11888923e+00  1.82990000e+01  1.04560000e+05  2.46200000e-02  3.13300000e+04
3.55937040e-02  -5.88337955e+00  1.90840000e+01  1.07960000e+05  2.54600000e-02  3.20600000e+04
3.59496410e-02  -5.60737169e+00  1.98670000e+01  1.11280000e+05  2.63200000e-02  3.28100000e+04
3.63091380e-02  -5.29072866e+00  2.06450000e+01  1.14490000e+05  2.72100000e-02  3.36500000e+04
3.66722290e-02  -4.93352128e+00  2.14160000e+01  1.17590000e+05  2.81300000e-02  3.45300000e+04
3.70389510e-02  -4.53602897e+00  2.21770000e+01  1.20560000e+05  2.90700000e-02  3.54900000e+04
3.74093410e-02  -4.09873849e+00  2.29260000e+01  1.23400000e+05  3.00400000e-02  3.67900000e+04
3.77834340e-02  -3.62234172e+00  2.36590000e+01  1.26090000e+05  3.10400000e-02  3.81300000e+04
3.81612690e-02  -3.10773010e+00  2.43750000e+01  1.28620000e+05  3.20800000e-02  3.95100000e+04
3.85428810e-02  -2.55598816e+00  2.50710000e+01  1.30980000e+05  3.31400000e-02  4.09200000e+04
3.89283100e-02  -1.96838572e+00  2.57440000e+01  1.33160000e+05  3.42300000e-02  4.23800000e+04
3.93175930e-02  -1.34636805e+00  2.63930000e+01  1.35170000e+05  3.53600000e-02  4.37200000e+04
3.97107690e-02  -6.91544832e-01  2.70140000e+01  1.36980000e+05  3.65200000e-02  4.50400000e+04
4.01078770e-02  -5.67780895e-03  2.76070000e+01  1.38600000e+05  3.77100000e-02  4.64000000e+04
4.05089560e-02  7.09332564e-01  2.81690000e+01  1.40020000e+05  3.89400000e-02  4.77400000e+04
4.09140450e-02  1.45146142e+00  2.86980000e+01  1.41240000e+05  4.02100000e-02  4.91200000e+04
4.13231860e-02  2.21857449e+00  2.91940000e+01  1.42260000e+05  4.15100000e-02  5.04700000e+04
4.17364180e-02  3.00844369e+00  2.96540000e+01  1.43070000e+05  4.28500000e-02  5.17400000e+04
4.21537820e-02  3.81876303e+00  3.00770000e+01  1.43670000e+05  4.42300000e-02  5.30500000e+04
4.25753200e-02  4.64716478e+00  3.04630000e+01  1.44080000e+05  4.56500000e-02  5.41300000e+04
4.30010730e-02  5.49109056e+00  3.08110000e+01  1.44280000e+05  4.71100000e-02  5.51600000e+04
4.34310830e-02  6.34838755e+00  3.11190000e+01  1.44280000e+05  4.86100000e-02  5.62100000e+04
4.38653940e-02  7.21645402e+00  3.13880000e+01  1.44080000e+05  5.01500000e-02  5.72600000e+04
4.43040480e-02  8.09283469e+00  3.16170000e+01  1.43700000e+05  5.17400000e-02  5.83300000e+04
4.47470890e-02  8.97509048e+00  3.18060000e+01  1.43130000e+05  5.33700000e-02  5.93600000e+04
4.51945600e-02  9.86081251e+00  3.19550000e+01  1.42370000e+05  5.50500000e-02  6.03500000e+04
4.56465050e-02  1.07476354e+01  3.20650000e+01  1.41450000e+05  5.67800000e-02  6.13500000e+04
4.61029700e-02  1.16332495e+01  3.21360000e+01  1.40360000e+05  5.85500000e-02  6.23100000e+04
4.65640000e-02  1.25154126e+01  3.21680000e+01  1.39100000e+05  6.03700000e-02  6.32700000e+04
4.70296400e-02  1.33919599e+01  3.21620000e+01  1.37700000e+05  6.22500000e-02  6.42500000e+04
4.74999360e-02  1.42608137e+01  3.21180000e+01  1.36160000e+05  6.41700000e-02  6.52400000e+04
4.79749360e-02  1.51199916e+01  3.20390000e+01  1.34470000e+05  6.61500000e-02  6.62500000e+04
4.84546850e-02  1.59676135e+01  3.19250000e+01  1.32670000e+05  6.81800000e-02  6.72200000e+04
4.89392320e-02  1.68019079e+01  3.17760000e+01  1.30740000e+05  7.02700000e-02  6.80900000e+04
4.94286240e-02  1.76212166e+01  3.15950000e+01  1.28710000e+05  7.24100000e-02  6.89800000e+04
4.99229100e-02  1.84239988e+01  3.13830000e+01  1.26580000e+05  7.46100000e-02  6.97500000e+04
5.04221400e-02  1.92088337e+01  3.11410000e+01  1.24360000e+05  7.68700000e-02  7.04600000e+04
5.09263610e-02  1.99744227e+01  3.08700000e+01  1.22060000e+05  7.92000000e-02  7.11700000e+04
5.14356250e-02  2.07195901e+01  3.05720000e+01  1.19680000e+05  8.15800000e-02  7.19000000e+04
5.19499810e-02  2.14432829e+01  3.02490000e+01  1.17250000e+05  8.40300000e-02  7.26300000e+04
5.24694810e-02  2.21445702e+01  2.99020000e+01  1.14750000e+05  8.65400000e-02  7.33500000e+04
5.29941750e-02  2.28226418e+01  2.95330000e+01  1.12210000e+05  8.91200000e-02  7.40200000e+04
5.35241170e-02  2.34768051e+01  2.91430000e+01  1.09640000e+05  9.17600000e-02  7.46900000e+04
5.40593580e-02  2.41064830e+01  2.87340000e+01  1.07030000e+05  9.44800000e-02  7.52200000e+04
