#  Br:    Z = 35;   Atomic weight = 79.90400 g/mol ;    nominal density:   [INLINE] = 3.1100E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.32684E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.26636E+05
#         9 edges. Edge energies (keV):
# K      1.34737E+01  L I    1.78200E+00  L II   1.59600E+00  L III  1.54990E+00
# M I    2.56500E-01  M II   1.89300E-01  M III  1.81500E-01  M IV   7.01000E-02
# M V    6.90000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2007E-01, -1.3860E-01 e/atom
#         Nuclear Thomson correction fNT = -8.4102E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=35, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.16050040e+02  3.50950972e+01  7.07490000e-02  3.21060000e-01  1.62000000e-01  0.00000000e+00
1.17210540e+02  3.50936772e+01  6.93540000e-02  3.11610000e-01  1.61000000e-01  0.00000000e+00
1.18382640e+02  3.50922758e+01  6.79860000e-02  3.02440000e-01  1.60000000e-01  0.00000000e+00
1.19566470e+02  3.50908929e+01  6.66450000e-02  2.93540000e-01  1.59100000e-01  0.00000000e+00
1.20762130e+02  3.50895282e+01  6.53310000e-02  2.84900000e-01  1.58100000e-01  0.00000000e+00
1.21969750e+02  3.50881817e+01  6.40430000e-02  2.76520000e-01  1.57200000e-01  0.00000000e+00
1.23189450e+02  3.50868531e+01  6.27800000e-02  2.68380000e-01  1.56200000e-01  0.00000000e+00
1.24421340e+02  3.50855422e+01  6.15420000e-02  2.60490000e-01  1.55300000e-01  0.00000000e+00
1.25665550e+02  3.50842490e+01  6.03280000e-02  2.52820000e-01  1.54400000e-01  0.00000000e+00
1.26922210e+02  3.50829732e+01  5.91390000e-02  2.45380000e-01  1.53500000e-01  0.00000000e+00
1.28191430e+02  3.50817146e+01  5.79730000e-02  2.38160000e-01  1.52600000e-01  0.00000000e+00
1.29473340e+02  3.50804732e+01  5.68300000e-02  2.31160000e-01  1.51700000e-01  0.00000000e+00
1.30768070e+02  3.50792487e+01  5.57100000e-02  2.24360000e-01  1.50800000e-01  0.00000000e+00
1.32075750e+02  3.50780409e+01  5.46110000e-02  2.17760000e-01  1.49900000e-01  0.00000000e+00
1.33396510e+02  3.50768497e+01  5.35350000e-02  2.11350000e-01  1.49100000e-01  0.00000000e+00
1.34730470e+02  3.50756749e+01  5.24800000e-02  2.05130000e-01  1.48200000e-01  0.00000000e+00
1.36077780e+02  3.50745163e+01  5.14450000e-02  1.99100000e-01  1.47400000e-01  0.00000000e+00
1.37438550e+02  3.50733738e+01  5.04310000e-02  1.93240000e-01  1.46500000e-01  0.00000000e+00
1.38812940e+02  3.50722472e+01  4.94370000e-02  1.87560000e-01  1.45700000e-01  0.00000000e+00
1.40201060e+02  3.50711362e+01  4.84630000e-02  1.82040000e-01  1.44900000e-01  0.00000000e+00
1.41603070e+02  3.50700409e+01  4.75080000e-02  1.76690000e-01  1.44100000e-01  0.00000000e+00
1.43019100e+02  3.50689608e+01  4.65710000e-02  1.71490000e-01  1.43300000e-01  0.00000000e+00
1.44449290e+02  3.50678960e+01  4.56540000e-02  1.66440000e-01  1.42500000e-01  0.00000000e+00
1.45893780e+02  3.50668462e+01  4.47540000e-02  1.61550000e-01  1.41700000e-01  0.00000000e+00
1.47352720e+02  3.50658113e+01  4.38720000e-02  1.56800000e-01  1.41000000e-01  0.00000000e+00
1.48826250e+02  3.50647910e+01  4.30080000e-02  1.52190000e-01  1.40200000e-01  0.00000000e+00
1.50314510e+02  3.50637852e+01  4.21600000e-02  1.47710000e-01  1.39400000e-01  0.00000000e+00
1.51817650e+02  3.50627938e+01  4.13290000e-02  1.43370000e-01  1.38700000e-01  0.00000000e+00
1.53335830e+02  3.50618165e+01  4.05150000e-02  1.39150000e-01  1.37900000e-01  0.00000000e+00
1.54869180e+02  3.50608532e+01  3.97170000e-02  1.35060000e-01  1.37200000e-01  0.00000000e+00
1.56417870e+02  3.50599038e+01  3.89340000e-02  1.31090000e-01  1.36500000e-01  0.00000000e+00
1.57982050e+02  3.50589680e+01  3.81670000e-02  1.27230000e-01  1.35800000e-01  0.00000000e+00
1.59561870e+02  3.50580458e+01  3.74160000e-02  1.23490000e-01  1.35000000e-01  0.00000000e+00
1.61157490e+02  3.50571369e+01  3.66790000e-02  1.19860000e-01  1.34300000e-01  0.00000000e+00
1.62769060e+02  3.50562412e+01  3.59560000e-02  1.16330000e-01  1.33600000e-01  0.00000000e+00
1.64396750e+02  3.50553584e+01  3.52480000e-02  1.12910000e-01  1.32900000e-01  0.00000000e+00
1.66040720e+02  3.50544885e+01  3.45530000e-02  1.09590000e-01  1.32300000e-01  0.00000000e+00
1.67701120e+02  3.50536313e+01  3.38730000e-02  1.06370000e-01  1.31600000e-01  0.00000000e+00
1.69378130e+02  3.50527867e+01  3.32060000e-02  1.03240000e-01  1.30900000e-01  0.00000000e+00
1.71071910e+02  3.50519544e+01  3.25520000e-02  1.00210000e-01  1.30200000e-01  0.00000000e+00
1.72782630e+02  3.50511343e+01  3.19110000e-02  9.72630000e-02  1.29600000e-01  0.00000000e+00
1.74510450e+02  3.50503263e+01  3.12820000e-02  9.44030000e-02  1.28900000e-01  0.00000000e+00
1.76255560e+02  3.50495302e+01  3.06660000e-02  9.16280000e-02  1.28300000e-01  0.00000000e+00
1.78018110e+02  3.50487459e+01  3.00620000e-02  8.89340000e-02  1.27600000e-01  0.00000000e+00
1.79798290e+02  3.50479732e+01  2.94700000e-02  8.63200000e-02  1.27000000e-01  0.00000000e+00
1.81596270e+02  3.50472119e+01  2.88900000e-02  8.37820000e-02  1.26300000e-01  0.00000000e+00
1.83412230e+02  3.50464619e+01  2.83210000e-02  8.13190000e-02  1.25700000e-01  0.00000000e+00
1.85246350e+02  3.50457231e+01  2.77640000e-02  7.89290000e-02  1.25100000e-01  0.00000000e+00
1.87098810e+02  3.50449953e+01  2.72170000e-02  7.66090000e-02  1.24500000e-01  0.00000000e+00
1.88969800e+02  3.50442784e+01  2.66810000e-02  7.43570000e-02  1.23800000e-01  0.00000000e+00
1.90859500e+02  3.50435722e+01  2.61560000e-02  7.21710000e-02  1.23200000e-01  0.00000000e+00
1.92768090e+02  3.50428766e+01  2.56410000e-02  7.00500000e-02  1.22600000e-01  0.00000000e+00
1.94695770e+02  3.50421914e+01  2.51360000e-02  6.79910000e-02  1.22000000e-01  0.00000000e+00
1.96642720e+02  3.50415165e+01  2.46410000e-02  6.59930000e-02  1.21400000e-01  0.00000000e+00
1.98609150e+02  3.50408518e+01  2.41560000e-02  6.40530000e-02  1.20800000e-01  0.00000000e+00
2.00595240e+02  3.50401971e+01  2.36810000e-02  6.21710000e-02  1.20300000e-01  0.00000000e+00
2.02601190e+02  3.50395523e+01  2.32150000e-02  6.03430000e-02  1.19700000e-01  0.00000000e+00
2.04627200e+02  3.50389172e+01  2.27580000e-02  5.85700000e-02  1.19100000e-01  0.00000000e+00
2.06673470e+02  3.50382918e+01  2.23100000e-02  5.68490000e-02  1.18500000e-01  0.00000000e+00
2.08740200e+02  3.50376758e+01  2.18710000e-02  5.51780000e-02  1.18000000e-01  0.00000000e+00
2.10827600e+02  3.50370693e+01  2.14400000e-02  5.35570000e-02  1.17400000e-01  0.00000000e+00
2.12935880e+02  3.50364719e+01  2.10180000e-02  5.19830000e-02  1.16800000e-01  0.00000000e+00
2.15065230e+02  3.50358837e+01  2.06050000e-02  5.04550000e-02  1.16300000e-01  0.00000000e+00
2.17215880e+02  3.50353045e+01  2.01990000e-02  4.89730000e-02  1.15700000e-01  0.00000000e+00
2.19388040e+02  3.50347341e+01  1.98020000e-02  4.75340000e-02  1.15200000e-01  0.00000000e+00
2.21581920e+02  3.50341724e+01  1.94120000e-02  4.61370000e-02  1.14600000e-01  0.00000000e+00
2.23797730e+02  3.50336194e+01  1.90300000e-02  4.47810000e-02  1.14100000e-01  0.00000000e+00
2.26035710e+02  3.50330748e+01  1.86560000e-02  4.34650000e-02  1.13600000e-01  0.00000000e+00
2.28296070e+02  3.50325386e+01  1.82890000e-02  4.21880000e-02  1.13000000e-01  0.00000000e+00
2.30579020e+02  3.50320107e+01  1.79290000e-02  4.09490000e-02  1.12500000e-01  0.00000000e+00
2.32884810e+02  3.50314909e+01  1.75760000e-02  3.97460000e-02  1.12000000e-01  0.00000000e+00
2.35213660e+02  3.50309792e+01  1.72300000e-02  3.85780000e-02  1.11400000e-01  0.00000000e+00
2.37565790e+02  3.50304753e+01  1.68910000e-02  3.74450000e-02  1.10900000e-01  0.00000000e+00
2.39941450e+02  3.50299793e+01  1.65590000e-02  3.63440000e-02  1.10400000e-01  0.00000000e+00
2.42340860e+02  3.50294909e+01  1.62330000e-02  3.52770000e-02  1.09900000e-01  0.00000000e+00
2.44764270e+02  3.50290101e+01  1.59140000e-02  3.42400000e-02  1.09400000e-01  0.00000000e+00
2.47211910e+02  3.50285368e+01  1.56010000e-02  3.32340000e-02  1.08900000e-01  0.00000000e+00
2.49684020e+02  3.50280708e+01  1.52940000e-02  3.22580000e-02  1.08400000e-01  0.00000000e+00
2.52180860e+02  3.50276121e+01  1.49930000e-02  3.13110000e-02  1.07900000e-01  0.00000000e+00
2.54702670e+02  3.50271606e+01  1.46980000e-02  3.03910000e-02  1.07400000e-01  0.00000000e+00
2.57249690e+02  3.50267161e+01  1.44090000e-02  2.94980000e-02  1.06900000e-01  0.00000000e+00
2.59822190e+02  3.50262785e+01  1.41260000e-02  2.86320000e-02  1.06400000e-01  0.00000000e+00
2.62420410e+02  3.50258478e+01  1.38480000e-02  2.77910000e-02  1.05900000e-01  0.00000000e+00
2.65044610e+02  3.50254238e+01  1.35760000e-02  2.69740000e-02  1.05400000e-01  0.00000000e+00
2.67695050e+02  3.50250065e+01  1.33090000e-02  2.61820000e-02  1.04900000e-01  0.00000000e+00
2.70372000e+02  3.50245958e+01  1.30470000e-02  2.54130000e-02  1.04400000e-01  0.00000000e+00
2.73075720e+02  3.50241915e+01  1.27900000e-02  2.46670000e-02  1.04000000e-01  0.00000000e+00
2.75806470e+02  3.50237935e+01  1.25390000e-02  2.39420000e-02  1.03500000e-01  0.00000000e+00
2.78564530e+02  3.50234019e+01  1.22920000e-02  2.32390000e-02  1.03000000e-01  0.00000000e+00
2.81350170e+02  3.50230164e+01  1.20510000e-02  2.25560000e-02  1.02500000e-01  0.00000000e+00
2.84163670e+02  3.50226370e+01  1.18140000e-02  2.18940000e-02  1.02100000e-01  0.00000000e+00
2.87005310e+02  3.50222635e+01  1.15810000e-02  2.12510000e-02  1.01600000e-01  0.00000000e+00
2.89875360e+02  3.50218960e+01  1.13540000e-02  2.06270000e-02  1.01100000e-01  0.00000000e+00
2.92774110e+02  3.50215343e+01  1.11300000e-02  2.00210000e-02  1.00700000e-01  0.00000000e+00
2.95701850e+02  3.50211784e+01  1.09120000e-02  1.94330000e-02  1.00200000e-01  0.00000000e+00
2.98658860e+02  3.50208281e+01  1.06970000e-02  1.88630000e-02  9.97600000e-02  0.00000000e+00
3.01645450e+02  3.50204833e+01  1.04870000e-02  1.83090000e-02  9.93000000e-02  0.00000000e+00
3.04661900e+02  3.50201441e+01  1.02810000e-02  1.77710000e-02  9.88500000e-02  0.00000000e+00
3.07708520e+02  3.50198102e+01  1.00790000e-02  1.72490000e-02  9.84000000e-02  0.00000000e+00
3.10785600e+02  3.50194817e+01  9.88050000e-03  1.67430000e-02  9.79500000e-02  0.00000000e+00
3.13893450e+02  3.50191584e+01  9.68630000e-03  1.62510000e-02  9.75100000e-02  0.00000000e+00
3.17032380e+02  3.50188402e+01  9.49590000e-03  1.57740000e-02  9.70600000e-02  0.00000000e+00
3.20202700e+02  3.50185272e+01  9.30920000e-03  1.53110000e-02  9.66200000e-02  0.00000000e+00
3.23404730e+02  3.50182191e+01  9.12630000e-03  1.48610000e-02  9.61800000e-02  0.00000000e+00
3.26638770e+02  3.50179160e+01  8.94690000e-03  1.44250000e-02  9.57500000e-02  0.00000000e+00
3.29905160e+02  3.50176177e+01  8.77110000e-03  1.40010000e-02  9.53100000e-02  0.00000000e+00
3.33204210e+02  3.50173243e+01  8.59870000e-03  1.35900000e-02  9.48800000e-02  0.00000000e+00
3.36536240e+02  3.50170355e+01  8.42970000e-03  1.31910000e-02  9.44500000e-02  0.00000000e+00
3.39901600e+02  3.50167514e+01  8.26400000e-03  1.28040000e-02  9.40200000e-02  0.00000000e+00
3.43300620e+02  3.50164718e+01  8.10170000e-03  1.24280000e-02  9.35900000e-02  0.00000000e+00
3.46733620e+02  3.50161967e+01  7.94250000e-03  1.20630000e-02  9.31600000e-02  0.00000000e+00
3.50200950e+02  3.50159261e+01  7.78640000e-03  1.17090000e-02  9.27400000e-02  0.00000000e+00
3.53702960e+02  3.50156598e+01  7.63340000e-03  1.13660000e-02  9.23200000e-02  0.00000000e+00
3.57239980e+02  3.50153979e+01  7.48340000e-03  1.10320000e-02  9.19000000e-02  0.00000000e+00
3.60812380e+02  3.50151401e+01  7.33640000e-03  1.07080000e-02  9.14800000e-02  0.00000000e+00
3.64420500e+02  3.50148865e+01  7.19220000e-03  1.03940000e-02  9.10600000e-02  0.00000000e+00
3.68064700e+02  3.50146371e+01  7.05090000e-03  1.00890000e-02  9.06500000e-02  0.00000000e+00
3.71745350e+02  3.50143916e+01  6.91240000e-03  9.79250000e-03  9.02400000e-02  0.00000000e+00
3.75462800e+02  3.50141502e+01  6.77660000e-03  9.50510000e-03  8.98200000e-02  0.00000000e+00
3.79217420e+02  3.50139126e+01  6.64350000e-03  9.22610000e-03  8.94100000e-02  0.00000000e+00
3.83009590e+02  3.50136789e+01  6.51300000e-03  8.95530000e-03  8.90100000e-02  0.00000000e+00
3.86839680e+02  3.50134490e+01  6.38500000e-03  8.69240000e-03  8.86000000e-02  0.00000000e+00
3.90708080e+02  3.50132229e+01  6.25960000e-03  8.43730000e-03  8.82000000e-02  0.00000000e+00
3.94615150e+02  3.50130004e+01  6.13660000e-03  8.18970000e-03  8.77900000e-02  0.00000000e+00
3.98561300e+02  3.50127816e+01  6.01610000e-03  7.94930000e-03  8.73900000e-02  0.00000000e+00
4.02546910e+02  3.50125663e+01  5.89790000e-03  7.71600000e-03  8.69900000e-02  0.00000000e+00
4.06572380e+02  3.50123545e+01  5.78210000e-03  7.48960000e-03  8.65900000e-02  0.00000000e+00
4.10638100e+02  3.50121462e+01  5.66850000e-03  7.26980000e-03  8.62000000e-02  0.00000000e+00
4.14744470e+02  3.50119412e+01  5.55720000e-03  7.05640000e-03  8.58000000e-02  0.00000000e+00
4.18891910e+02  3.50117397e+01  5.44810000e-03  6.84940000e-03  8.54100000e-02  0.00000000e+00
4.23080830e+02  3.50115414e+01  5.34110000e-03  6.64840000e-03  8.50200000e-02  0.00000000e+00
4.27311630e+02  3.50113464e+01  5.23620000e-03  6.45330000e-03  8.46300000e-02  0.00000000e+00
4.31584750e+02  3.50111545e+01  5.13330000e-03  6.26390000e-03  8.42400000e-02  0.00000000e+00
4.35900590e+02  3.50109658e+01  5.03250000e-03  6.08010000e-03  8.38500000e-02  0.00000000e+00
4.40259590e+02  3.50107802e+01  4.93370000e-03  5.90170000e-03  8.34700000e-02  0.00000000e+00
4.44662180e+02  3.50105977e+01  4.83680000e-03  5.72850000e-03  8.30800000e-02  0.00000000e+00
4.49108800e+02  3.50104181e+01  4.74190000e-03  5.56040000e-03  8.27000000e-02  0.00000000e+00
4.53599880e+02  3.50102416e+01  4.64880000e-03  5.39730000e-03  8.23200000e-02  0.00000000e+00
4.58135880e+02  3.50100679e+01  4.55750000e-03  5.23890000e-03  8.19400000e-02  0.00000000e+00
4.62717230e+02  3.50098970e+01  4.46800000e-03  5.08520000e-03  8.15600000e-02  0.00000000e+00
4.67344400e+02  3.50097290e+01  4.38030000e-03  4.93600000e-03  8.11800000e-02  0.00000000e+00
4.72017840e+02  3.50095638e+01  4.29430000e-03  4.79120000e-03  8.08100000e-02  0.00000000e+00
4.76738010e+02  3.50094012e+01  4.21000000e-03  4.65060000e-03  8.04300000e-02  0.00000000e+00
4.81505390e+02  3.50092414e+01  4.12730000e-03  4.51420000e-03  8.00600000e-02  0.00000000e+00
4.86320440e+02  3.50090842e+01  4.04630000e-03  4.38170000e-03  7.96900000e-02  0.00000000e+00
4.91183640e+02  3.50089296e+01  3.96690000e-03  4.25320000e-03  7.93200000e-02  0.00000000e+00
4.96095470e+02  3.50087775e+01  3.88900000e-03  4.12840000e-03  7.89500000e-02  0.00000000e+00
5.01056420e+02  3.50086280e+01  3.81270000e-03  4.00730000e-03  7.85800000e-02  0.00000000e+00
5.06066980e+02  3.50084810e+01  3.73780000e-03  3.88970000e-03  7.82100000e-02  0.00000000e+00
5.11127640e+02  3.50083363e+01  3.66440000e-03  3.77560000e-03  7.78500000e-02  0.00000000e+00
5.16238920e+02  3.50081941e+01  3.59250000e-03  3.66490000e-03  7.74900000e-02  0.00000000e+00
5.21401300e+02  3.50080543e+01  3.52200000e-03  3.55740000e-03  7.71200000e-02  0.00000000e+00
5.26615310e+02  3.50079167e+01  3.45290000e-03  3.45300000e-03  7.67600000e-02  0.00000000e+00
5.31881460e+02  3.50077815e+01  3.38510000e-03  3.35170000e-03  7.64000000e-02  0.00000000e+00
5.37200270e+02  3.50076485e+01  3.31870000e-03  3.25340000e-03  7.60500000e-02  0.00000000e+00
5.42572260e+02  3.50075177e+01  3.25360000e-03  3.15800000e-03  7.56900000e-02  0.00000000e+00
5.47997980e+02  3.50073891e+01  3.18970000e-03  3.06540000e-03  7.53300000e-02  0.00000000e+00
5.53477960e+02  3.50072626e+01  3.12710000e-03  2.97550000e-03  7.49800000e-02  0.00000000e+00
5.59012730e+02  3.50071383e+01  3.06570000e-03  2.88820000e-03  7.46300000e-02  0.00000000e+00
5.64602850e+02  3.50070160e+01  3.00560000e-03  2.80350000e-03  7.42700000e-02  0.00000000e+00
5.70248870e+02  3.50068957e+01  2.94660000e-03  2.72120000e-03  7.39200000e-02  0.00000000e+00
5.75951360e+02  3.50067775e+01  2.88880000e-03  2.64140000e-03  7.35700000e-02  0.00000000e+00
5.81710870e+02  3.50066612e+01  2.83210000e-03  2.56400000e-03  7.32300000e-02  0.00000000e+00
5.87527970e+02  3.50065469e+01  2.77650000e-03  2.48880000e-03  7.28800000e-02  0.00000000e+00
5.93403240e+02  3.50064345e+01  2.72210000e-03  2.41580000e-03  7.25300000e-02  0.00000000e+00
5.99337270e+02  3.50063240e+01  2.66870000e-03  2.34490000e-03  7.21900000e-02  0.00000000e+00
6.05330640e+02  3.50062153e+01  2.61630000e-03  2.27620000e-03  7.18500000e-02  0.00000000e+00
6.11383940e+02  3.50061084e+01  2.56500000e-03  2.20940000e-03  7.15100000e-02  0.00000000e+00
6.17497770e+02  3.50060034e+01  2.51460000e-03  2.14460000e-03  7.11600000e-02  0.00000000e+00
6.23672740e+02  3.50059001e+01  2.46530000e-03  2.08170000e-03  7.08300000e-02  0.00000000e+00
6.29909460e+02  3.50057985e+01  2.41700000e-03  2.02070000e-03  7.04900000e-02  0.00000000e+00
6.36208550e+02  3.50056986e+01  2.36950000e-03  1.96140000e-03  7.01500000e-02  0.00000000e+00
6.42570630e+02  3.50056004e+01  2.32310000e-03  1.90390000e-03  6.98100000e-02  0.00000000e+00
6.48996330e+02  3.50055039e+01  2.27750000e-03  1.84810000e-03  6.94800000e-02  0.00000000e+00
6.55486290e+02  3.50054090e+01  2.23280000e-03  1.79390000e-03  6.91500000e-02  0.00000000e+00
6.62041150e+02  3.50053157e+01  2.18900000e-03  1.74130000e-03  6.88200000e-02  0.00000000e+00
6.68661550e+02  3.50052239e+01  2.14610000e-03  1.69020000e-03  6.84800000e-02  0.00000000e+00
6.75348160e+02  3.50051337e+01  2.10400000e-03  1.64070000e-03  6.81500000e-02  0.00000000e+00
6.82101640e+02  3.50050451e+01  2.06270000e-03  1.59260000e-03  6.78300000e-02  0.00000000e+00
6.88922650e+02  3.50049579e+01  2.02230000e-03  1.54590000e-03  6.75000000e-02  0.00000000e+00
6.95811870e+02  3.50048722e+01  1.98260000e-03  1.50060000e-03  6.71700000e-02  0.00000000e+00
7.02769980e+02  3.50047879e+01  1.94370000e-03  1.45660000e-03  6.68500000e-02  0.00000000e+00
7.09797670e+02  3.50047051e+01  1.90560000e-03  1.41390000e-03  6.65200000e-02  0.00000000e+00
7.16895640e+02  3.50046236e+01  1.86820000e-03  1.37240000e-03  6.62000000e-02  0.00000000e+00
7.24064590e+02  3.50045436e+01  1.83160000e-03  1.33220000e-03  6.58800000e-02  0.00000000e+00
7.31305230e+02  3.50044649e+01  1.79570000e-03  1.29310000e-03  6.55600000e-02  0.00000000e+00
7.38618270e+02  3.50043875e+01  1.76050000e-03  1.25520000e-03  6.52400000e-02  0.00000000e+00
7.46004450e+02  3.50043114e+01  1.72600000e-03  1.21840000e-03  6.49200000e-02  0.00000000e+00
7.53464490e+02  3.50042367e+01  1.69210000e-03  1.18270000e-03  6.46100000e-02  0.00000000e+00
7.60999130e+02  3.50041631e+01  1.65890000e-03  1.14800000e-03  6.42900000e-02  0.00000000e+00
7.68609110e+02  3.50040909e+01  1.62640000e-03  1.11440000e-03  6.39800000e-02  0.00000000e+00
7.76295190e+02  3.50040199e+01  1.59450000e-03  1.08170000e-03  6.36600000e-02  0.00000000e+00
7.84058140e+02  3.50039500e+01  1.56330000e-03  1.05000000e-03  6.33500000e-02  0.00000000e+00
7.91898710e+02  3.50038814e+01  1.53260000e-03  1.01920000e-03  6.30400000e-02  0.00000000e+00
7.99817690e+02  3.50038139e+01  1.50260000e-03  9.89360000e-04  6.27300000e-02  0.00000000e+00
8.07815860e+02  3.50037476e+01  1.47310000e-03  9.60360000e-04  6.24200000e-02  0.00000000e+00
8.15894010e+02  3.50036824e+01  1.44420000e-03  9.32210000e-04  6.21200000e-02  0.00000000e+00
8.24052940e+02  3.50036183e+01  1.41590000e-03  9.04880000e-04  6.18100000e-02  0.00000000e+00
8.32293470e+02  3.50035553e+01  1.38820000e-03  8.78360000e-04  6.15100000e-02  0.00000000e+00
8.40616390e+02  3.50034934e+01  1.36100000e-03  8.52620000e-04  6.12000000e-02  0.00000000e+00
8.49022550e+02  3.50034325e+01  1.33430000e-03  8.27630000e-04  6.09000000e-02  0.00000000e+00
8.57512770e+02  3.50033727e+01  1.30810000e-03  8.03370000e-04  6.06000000e-02  0.00000000e+00
8.66087880e+02  3.50033138e+01  1.28250000e-03  7.79830000e-04  6.03000000e-02  0.00000000e+00
8.74748760e+02  3.50032560e+01  1.25730000e-03  7.56970000e-04  6.00000000e-02  0.00000000e+00
8.83496230e+02  3.50031992e+01  1.23270000e-03  7.34790000e-04  5.97000000e-02  0.00000000e+00
8.92331190e+02  3.50031434e+01  1.20850000e-03  7.13260000e-04  5.94000000e-02  0.00000000e+00
9.01254490e+02  3.50030885e+01  1.18490000e-03  6.92350000e-04  5.91100000e-02  0.00000000e+00
9.10267030e+02  3.50030345e+01  1.16160000e-03  6.72060000e-04  5.88100000e-02  0.00000000e+00
9.19369690e+02  3.50029815e+01  1.13890000e-03  6.52370000e-04  5.85200000e-02  0.00000000e+00
9.28563380e+02  3.50029293e+01  1.11660000e-03  6.33250000e-04  5.82300000e-02  0.00000000e+00
9.37849000e+02  3.50028781e+01  1.09470000e-03  6.14700000e-04  5.79400000e-02  0.00000000e+00
9.47227480e+02  3.50028278e+01  1.07320000e-03  5.96680000e-04  5.76500000e-02  0.00000000e+00
9.56699750e+02  3.50027783e+01  1.05220000e-03  5.79200000e-04  5.73600000e-02  0.00000000e+00
9.66266740e+02  3.50027296e+01  1.03160000e-03  5.62230000e-04  5.70700000e-02  0.00000000e+00
