#  Tb:    Z = 65;   Atomic weight = 158.9254 g/mol ;    nominal density:   [INLINE] = 8.2140E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.63902E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.64780E+05
#         19 edges. Edge energies (keV):
# K      5.19957E+01  L I    8.70800E+00  L II   8.25160E+00  L III  7.51400E+00
# M I    1.96750E+00  M II   1.76770E+00  M III  1.61130E+00  M IV   1.27500E+00
# M V    1.24120E+00  N I    3.97900E-01  N II   3.10200E-01  N III  2.85000E-01
# N IV   1.47000E-01  N V    1.47000E-01  N VI   9.40000E-03  N VII  8.60000E-03
# O I    3.90000E-02  O II   2.54000E-02  O III  2.54000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.0366E+00, -6.2340E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4584E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=65, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.06683380e-01  3.47268380e+01  1.14050000e+01  4.97780000e+03  6.42800000e+00  6.05700000e+03
6.12750210e-01  3.48001669e+01  1.13720000e+01  4.91410000e+03  6.47500000e+00  5.95800000e+03
6.18877700e-01  3.48717306e+01  1.13370000e+01  4.85050000e+03  6.52100000e+00  5.86000000e+03
6.25066470e-01  3.49414150e+01  1.13010000e+01  4.78690000e+03  6.56700000e+00  5.76300000e+03
6.31317130e-01  3.50091107e+01  1.12620000e+01  4.72350000e+03  6.61300000e+00  5.66800000e+03
6.37630300e-01  3.50747123e+01  1.12230000e+01  4.66030000e+03  6.65900000e+00  5.57400000e+03
6.44006590e-01  3.51381180e+01  1.11810000e+01  4.59720000e+03  6.70500000e+00  5.48200000e+03
6.50446650e-01  3.51992285e+01  1.11390000e+01  4.53430000e+03  6.75000000e+00  5.39200000e+03
6.56951110e-01  3.52579473e+01  1.10950000e+01  4.47170000e+03  6.79600000e+00  5.30300000e+03
6.63520620e-01  3.53141796e+01  1.10500000e+01  4.40940000e+03  6.84100000e+00  5.21500000e+03
6.70155820e-01  3.53678323e+01  1.10030000e+01  4.34730000e+03  6.88600000e+00  5.12900000e+03
6.76857370e-01  3.54188133e+01  1.09550000e+01  4.28560000e+03  6.93000000e+00  5.04400000e+03
6.83625940e-01  3.54670316e+01  1.09060000e+01  4.22420000e+03  6.97500000e+00  4.96000000e+03
6.90462190e-01  3.55123963e+01  1.08560000e+01  4.16320000e+03  7.01900000e+00  4.87700000e+03
6.97366810e-01  3.55548168e+01  1.08050000e+01  4.10260000e+03  7.06300000e+00  4.79600000e+03
7.04340470e-01  3.55942021e+01  1.07530000e+01  4.04240000e+03  7.10700000e+00  4.71600000e+03
7.11383870e-01  3.56304603e+01  1.07000000e+01  3.98260000e+03  7.15000000e+00  4.63700000e+03
7.18497700e-01  3.56634988e+01  1.06460000e+01  3.92330000e+03  7.19400000e+00  4.55900000e+03
7.25682670e-01  3.56932229e+01  1.05920000e+01  3.86450000e+03  7.23700000e+00  4.48300000e+03
7.32939490e-01  3.57195367e+01  1.05360000e+01  3.80620000e+03  7.27900000e+00  4.40800000e+03
7.40268870e-01  3.57423393e+01  1.04800000e+01  3.74840000e+03  7.32200000e+00  4.33400000e+03
7.47671560e-01  3.57615211e+01  1.04230000e+01  3.69110000e+03  7.36400000e+00  4.26200000e+03
7.55148260e-01  3.57769768e+01  1.03650000e+01  3.63430000e+03  7.40600000e+00  4.19100000e+03
7.62699740e-01  3.57885970e+01  1.03070000e+01  3.57810000e+03  7.44700000e+00  4.11900000e+03
7.70326730e-01  3.57962674e+01  1.02480000e+01  3.52250000e+03  7.48900000e+00  4.04800000e+03
7.78029990e-01  3.57998687e+01  1.01890000e+01  3.46750000e+03  7.53000000e+00  3.97900000e+03
7.85810280e-01  3.57992753e+01  1.01290000e+01  3.41300000e+03  7.57000000e+00  3.90900000e+03
7.93668380e-01  3.57943549e+01  1.00690000e+01  3.35920000e+03  7.61100000e+00  3.84100000e+03
8.01605050e-01  3.57849680e+01  1.00090000e+01  3.30600000e+03  7.65100000e+00  3.77400000e+03
8.09621100e-01  3.57709661e+01  9.94780000e+00  3.25330000e+03  7.69000000e+00  3.70800000e+03
8.17717300e-01  3.57521919e+01  9.88680000e+00  3.20140000e+03  7.73000000e+00  3.64400000e+03
8.25894470e-01  3.57284765e+01  9.82550000e+00  3.15000000e+03  7.76900000e+00  3.58000000e+03
8.34153400e-01  3.56996423e+01  9.76410000e+00  3.09930000e+03  7.80700000e+00  3.51800000e+03
8.42494930e-01  3.56654965e+01  9.70240000e+00  3.04930000e+03  7.84500000e+00  3.45600000e+03
8.50919870e-01  3.56258328e+01  9.64070000e+00  2.99990000e+03  7.88300000e+00  3.39500000e+03
8.59429060e-01  3.55822828e+01  9.57890000e+00  2.95120000e+03  7.92100000e+00  3.33600000e+03
8.68023340e-01  3.55309647e+01  9.51700000e+00  2.90310000e+03  7.95800000e+00  3.27700000e+03
8.76703570e-01  3.54734151e+01  9.45520000e+00  2.85560000e+03  7.99400000e+00  3.21800000e+03
8.85470600e-01  3.54093564e+01  9.39330000e+00  2.80890000e+03  8.03100000e+00  3.16100000e+03
8.94325290e-01  3.53384889e+01  9.33150000e+00  2.76270000e+03  8.06700000e+00  3.10500000e+03
9.03268540e-01  3.52604878e+01  9.26970000e+00  2.71730000e+03  8.10200000e+00  3.05000000e+03
9.12301210e-01  3.51750018e+01  9.20810000e+00  2.67250000e+03  8.13700000e+00  2.99500000e+03
9.21424220e-01  3.50816508e+01  9.14660000e+00  2.62840000e+03  8.17200000e+00  2.94200000e+03
9.30638450e-01  3.49800505e+01  9.08520000e+00  2.58490000e+03  8.20600000e+00  2.88900000e+03
9.39944830e-01  3.48697278e+01  9.02410000e+00  2.54210000e+03  8.24000000e+00  2.83600000e+03
9.49344270e-01  3.47502070e+01  8.96320000e+00  2.49990000e+03  8.27300000e+00  2.78400000e+03
9.58837700e-01  3.46209741e+01  8.90250000e+00  2.45840000e+03  8.30600000e+00  2.73400000e+03
9.68426070e-01  3.44814820e+01  8.84210000e+00  2.41750000e+03  8.33900000e+00  2.68300000e+03
9.78110320e-01  3.43311544e+01  8.78190000e+00  2.37730000e+03  8.37100000e+00  2.63400000e+03
9.87891410e-01  3.41693968e+01  8.72210000e+00  2.33780000e+03  8.40200000e+00  2.58600000e+03
9.97770320e-01  3.39956173e+01  8.66270000e+00  2.29880000e+03  8.43300000e+00  2.53800000e+03
1.00774800e+00  3.37905108e+01  8.57520000e+00  2.25310000e+03  8.46400000e+00  2.49100000e+03
1.01782550e+00  3.35604724e+01  8.48080000e+00  2.20620000e+03  8.49400000e+00  2.44400000e+03
1.02800370e+00  3.33084633e+01  8.38790000e+00  2.16040000e+03  8.52400000e+00  2.39800000e+03
1.03828380e+00  3.30324491e+01  8.29640000e+00  2.11570000e+03  8.55300000e+00  2.35200000e+03
1.04866660e+00  3.27300171e+01  8.20640000e+00  2.07210000e+03  8.58100000e+00  2.30800000e+03
1.05915320e+00  3.23982872e+01  8.11780000e+00  2.02940000e+03  8.61000000e+00  2.26400000e+03
1.06974480e+00  3.20337947e+01  8.03080000e+00  1.98780000e+03  8.63700000e+00  2.22000000e+03
1.08044220e+00  3.16323340e+01  7.94530000e+00  1.94710000e+03  8.66500000e+00  2.17800000e+03
1.09124660e+00  3.11887457e+01  7.86140000e+00  1.90750000e+03  8.69100000e+00  2.13600000e+03
1.10215910e+00  3.06966206e+01  7.77920000e+00  1.86890000e+03  8.71700000e+00  2.09600000e+03
1.11318060e+00  3.01478757e+01  7.69880000e+00  1.83120000e+03  8.74300000e+00  2.05600000e+03
1.12431240e+00  2.95321349e+01  7.62030000e+00  1.79460000e+03  8.76800000e+00  2.01600000e+03
1.13555560e+00  2.88357881e+01  7.54400000e+00  1.75910000e+03  8.79300000e+00  1.97800000e+03
1.14691110e+00  2.80403960e+01  7.46790000e+00  1.72410000e+03  8.81700000e+00  1.94000000e+03
1.15838020e+00  2.71200189e+01  7.39340000e+00  1.69000000e+03  8.84000000e+00  1.90300000e+03
1.16996400e+00  2.60376614e+01  7.32280000e+00  1.65730000e+03  8.86300000e+00  1.86700000e+03
1.18166360e+00  2.47367707e+01  7.25760000e+00  1.62620000e+03  8.88600000e+00  1.83100000e+03
1.19348020e+00  2.31239637e+01  7.20070000e+00  1.59750000e+03  8.90700000e+00  1.79600000e+03
1.20541500e+00  2.10268707e+01  7.15830000e+00  1.57240000e+03  8.92900000e+00  1.76200000e+03
1.21746920e+00  1.80673055e+01  7.14930000e+00  1.55490000e+03  8.95000000e+00  1.72900000e+03
1.22964390e+00  1.30421976e+01  7.26680000e+00  1.56480000e+03  8.97000000e+00  1.69600000e+03
1.23120000e+00  1.20597451e+01  7.31320000e+00  1.57280000e+03  8.97200000e+00  1.69200000e+03
1.23620000e+00  7.47667490e+00  7.68370000e+00  1.64580000e+03  8.98000000e+00  1.67800000e+03
1.23870000e+00  3.12539781e+00  8.43270000e+00  1.80260000e+03  8.98400000e+00  1.67200000e+03
1.24104480e+00  -5.70725726e+00  1.52170000e+01  3.24650000e+03  8.98800000e+00  1.66600000e+03
1.24135510e+00  -6.05753619e+00  1.82640000e+01  3.89580000e+03  8.98900000e+00  8.56200000e+03
1.24194030e+00  -3.52023973e+00  2.21760000e+01  4.72790000e+03  8.99000000e+00  8.54600000e+03
1.24370000e+00  2.49464949e+00  2.49870000e+01  5.31960000e+03  8.99200000e+00  8.49800000e+03
1.24620000e+00  6.48759311e+00  2.56730000e+01  5.45480000e+03  8.99600000e+00  8.43000000e+03
1.25120000e+00  1.02449573e+01  2.59310000e+01  5.48750000e+03  9.00400000e+00  8.29600000e+03
1.25435970e+00  1.15115310e+01  2.59510000e+01  5.47790000e+03  9.00900000e+00  8.21300000e+03
1.26652000e+00  1.24636289e+01  2.60080000e+01  5.43730000e+03  9.02700000e+00  7.90200000e+03
1.26690330e+00  1.23858030e+01  2.60220000e+01  5.43860000e+03  9.02700000e+00  7.89200000e+03
1.27076000e+00  1.08470212e+01  2.63940000e+01  5.49960000e+03  9.03300000e+00  7.79700000e+03
1.27472970e+00  6.11757823e+00  3.07130000e+01  6.37950000e+03  9.03800000e+00  7.70000000e+03
1.27527030e+00  6.02932412e+00  3.27480000e+01  6.79930000e+03  9.03900000e+00  7.90400000e+03
1.27924000e+00  1.25888796e+01  3.69990000e+01  7.65810000e+03  9.04500000e+00  7.84400000e+03
1.27957230e+00  1.29493903e+01  3.70540000e+01  7.66760000e+03  9.04500000e+00  7.83900000e+03
1.28348000e+00  1.61607785e+01  3.73070000e+01  7.69640000e+03  9.05100000e+00  7.78100000e+03
1.29236800e+00  2.05493869e+01  3.71740000e+01  7.61630000e+03  9.06300000e+00  7.65100000e+03
1.30529170e+00  2.45584567e+01  3.67150000e+01  7.44760000e+03  9.07900000e+00  7.46700000e+03
1.31834460e+00  2.74471577e+01  3.61960000e+01  7.26960000e+03  9.09600000e+00  7.28800000e+03
1.33152800e+00  2.97347500e+01  3.56630000e+01  7.09180000e+03  9.11100000e+00  7.11300000e+03
1.34484330e+00  3.16334803e+01  3.51290000e+01  6.91650000e+03  9.12700000e+00  6.94300000e+03
1.35829170e+00  3.32544735e+01  3.45990000e+01  6.74450000e+03  9.14100000e+00  6.77600000e+03
1.37187460e+00  3.46642310e+01  3.40740000e+01  6.57640000e+03  9.15500000e+00  6.61400000e+03
1.38559330e+00  3.59060487e+01  3.35550000e+01  6.41220000e+03  9.16800000e+00  6.45500000e+03
1.39944920e+00  3.70097374e+01  3.30430000e+01  6.25190000e+03  9.18100000e+00  6.30000000e+03
1.41344370e+00  3.79966266e+01  3.25390000e+01  6.09550000e+03  9.19300000e+00  6.14900000e+03
1.42757810e+00  3.88823493e+01  3.20430000e+01  5.94310000e+03  9.20500000e+00  6.00100000e+03
1.44185390e+00  3.96784751e+01  3.15540000e+01  5.79460000e+03  9.21600000e+00  5.85700000e+03
1.45627240e+00  4.03934845e+01  3.10740000e+01  5.64980000e+03  9.22600000e+00  5.71600000e+03
1.47083510e+00  4.10333210e+01  3.06010000e+01  5.50890000e+03  9.23600000e+00  5.57900000e+03
1.48554350e+00  4.16016240e+01  3.01370000e+01  5.37160000e+03  9.24600000e+00  5.44500000e+03
1.50039890e+00  4.20996497e+01  2.96830000e+01  5.23820000e+03  9.25400000e+00  5.31500000e+03
1.51540290e+00  4.25257785e+01  2.92370000e+01  5.10850000e+03  9.26200000e+00  5.18700000e+03
1.53055690e+00  4.28743004e+01  2.88020000e+01  4.98270000e+03  9.27000000e+00  5.06200000e+03
1.54586240e+00  4.31326537e+01  2.83810000e+01  4.86120000e+03  9.27700000e+00  4.94100000e+03
1.56132110e+00  4.32746600e+01  2.79780000e+01  4.74480000e+03  9.28300000e+00  4.82200000e+03
1.57693420e+00  4.32408237e+01  2.76110000e+01  4.63600000e+03  9.28800000e+00  4.70700000e+03
1.59270360e+00  4.28599933e+01  2.73460000e+01  4.54620000e+03  9.29400000e+00  4.59400000e+03
1.60863060e+00  4.14474781e+01  2.80910000e+01  4.62370000e+03  9.29800000e+00  4.48300000e+03
1.60986110e+00  4.13364833e+01  2.83890000e+01  4.66930000e+03  9.29800000e+00  4.47500000e+03
1.61273890e+00  4.13527291e+01  2.92140000e+01  4.79630000e+03  9.29900000e+00  5.21100000e+03
1.62471690e+00  4.32918767e+01  3.02040000e+01  4.92230000e+03  9.30200000e+00  5.12100000e+03
1.64096400e+00  4.47680058e+01  2.99600000e+01  4.83430000e+03  9.30500000e+00  5.00200000e+03
1.65737370e+00  4.57259189e+01  2.95530000e+01  4.72130000e+03  9.30800000e+00  4.88500000e+03
1.67394740e+00  4.64432624e+01  2.91140000e+01  4.60520000e+03  9.31000000e+00  4.77100000e+03
1.69068680e+00  4.69977197e+01  2.86710000e+01  4.49020000e+03  9.31100000e+00  4.66000000e+03
1.70759370e+00  4.74309914e+01  2.82710000e+01  4.38370000e+03  9.31200000e+00  4.55200000e+03
1.72466960e+00  4.77620977e+01  2.78870000e+01  4.28130000e+03  9.31300000e+00  4.44600000e+03
1.74191630e+00  4.79479949e+01  2.75350000e+01  4.18540000e+03  9.31200000e+00  4.34200000e+03
1.75933540e+00  4.77978015e+01  2.73490000e+01  4.11600000e+03  9.31100000e+00  4.24100000e+03
1.76605070e+00  4.75711563e+01  2.76420000e+01  4.14430000e+03  9.31100000e+00  4.20300000e+03
1.76934920e+00  4.76273118e+01  2.79790000e+01  4.18700000e+03  9.31100000e+00  4.48600000e+03
1.77692880e+00  4.82613712e+01  2.82600000e+01  4.21100000e+03  9.31000000e+00  4.44100000e+03
1.79469810e+00  4.92433059e+01  2.80210000e+01  4.13410000e+03  9.30800000e+00  4.33600000e+03
1.81264500e+00  4.98948071e+01  2.76530000e+01  4.03940000e+03  9.30500000e+00  4.23400000e+03
1.83077140e+00  5.04097800e+01  2.72710000e+01  3.94420000e+03  9.30200000e+00  4.13500000e+03
1.84907910e+00  5.08376614e+01  2.68910000e+01  3.85060000e+03  9.29800000e+00  4.03800000e+03
1.86756990e+00  5.11980891e+01  2.65320000e+01  3.76170000e+03  9.29400000e+00  3.94300000e+03
1.88624560e+00  5.15151364e+01  2.61900000e+01  3.67640000e+03  9.28900000e+00  3.85000000e+03
1.90510800e+00  5.17862479e+01  2.58600000e+01  3.59420000e+03  9.28300000e+00  3.76000000e+03
1.92415910e+00  5.20006276e+01  2.55480000e+01  3.51570000e+03  9.27700000e+00  3.67100000e+03
1.94340070e+00  5.21243982e+01  2.52760000e+01  3.44370000e+03  9.27000000e+00  3.58500000e+03
1.96283470e+00  5.20690750e+01  2.52310000e+01  3.40360000e+03  9.26300000e+00  3.50100000e+03
1.96425360e+00  5.20666046e+01  2.52610000e+01  3.40510000e+03  9.26200000e+00  3.49500000e+03
1.97074630e+00  5.21585459e+01  2.54380000e+01  3.41770000e+03  9.26000000e+00  3.61300000e+03
1.98246300e+00  5.25856847e+01  2.55070000e+01  3.40680000e+03  9.25500000e+00  3.56400000e+03
2.00228760e+00  5.31525666e+01  2.52940000e+01  3.34490000e+03  9.24700000e+00  3.48300000e+03
2.02231050e+00  5.35933845e+01  2.50160000e+01  3.27530000e+03  9.23800000e+00  3.40400000e+03
2.04253350e+00  5.39742612e+01  2.47270000e+01  3.20550000e+03  9.22800000e+00  3.32600000e+03
2.06295890e+00  5.43187054e+01  2.44370000e+01  3.13650000e+03  9.21800000e+00  3.25000000e+03
2.08358840e+00  5.46390893e+01  2.41530000e+01  3.06930000e+03  9.20700000e+00  3.17500000e+03
2.10442430e+00  5.49432484e+01  2.38650000e+01  3.00270000e+03  9.19600000e+00  3.10100000e+03
2.12546850e+00  5.52285396e+01  2.35730000e+01  2.93660000e+03  9.18400000e+00  3.03000000e+03
2.14672320e+00  5.54978666e+01  2.32850000e+01  2.87200000e+03  9.17200000e+00  2.96000000e+03
2.16819040e+00  5.57537961e+01  2.30010000e+01  2.80890000e+03  9.15900000e+00  2.89100000e+03
2.18987230e+00  5.59981679e+01  2.27200000e+01  2.74720000e+03  9.14600000e+00  2.82400000e+03
2.21177100e+00  5.62324016e+01  2.24440000e+01  2.68680000e+03  9.13200000e+00  2.75800000e+03
2.23388870e+00  5.64576619e+01  2.21700000e+01  2.62780000e+03  9.11700000e+00  2.69400000e+03
2.25622750e+00  5.66749940e+01  2.19000000e+01  2.57010000e+03  9.10200000e+00  2.63100000e+03
2.27878980e+00  5.68854492e+01  2.16330000e+01  2.51370000e+03  9.08600000e+00  2.57000000e+03
2.30157770e+00  5.70901676e+01  2.13690000e+01  2.45830000e+03  9.07000000e+00  2.50900000e+03
2.32459340e+00  5.72869375e+01  2.11010000e+01  2.40350000e+03  9.05400000e+00  2.45100000e+03
2.34783930e+00  5.74755812e+01  2.08370000e+01  2.34990000e+03  9.03700000e+00  2.39300000e+03
2.37131770e+00  5.76569710e+01  2.05750000e+01  2.29740000e+03  9.01900000e+00  2.33700000e+03
2.39503090e+00  5.78317441e+01  2.03170000e+01  2.24610000e+03  9.00100000e+00  2.28200000e+03
2.41898110e+00  5.80004238e+01  2.00610000e+01  2.19590000e+03  8.98200000e+00  2.22800000e+03
2.44317090e+00  5.81634778e+01  1.98090000e+01  2.14680000e+03  8.96300000e+00  2.17600000e+03
2.46760260e+00  5.83213504e+01  1.95590000e+01  2.09880000e+03  8.94300000e+00  2.12400000e+03
2.49227860e+00  5.86939734e+01  1.93090000e+01  2.05140000e+03  8.92300000e+00  2.07400000e+03
2.51720140e+00  5.88414018e+01  1.90570000e+01  2.00450000e+03  8.90200000e+00  2.02500000e+03
2.54237340e+00  5.89829773e+01  1.88100000e+01  1.95910000e+03  8.88100000e+00  1.97700000e+03
2.56779710e+00  5.92683723e+01  1.85600000e+01  1.91380000e+03  8.86000000e+00  1.93000000e+03
2.59347500e+00  5.93979804e+01  1.83100000e+01  1.86930000e+03  8.83800000e+00  1.88400000e+03
2.61940970e+00  5.95213615e+01  1.80630000e+01  1.82590000e+03  8.81500000e+00  1.83900000e+03
2.64560380e+00  5.96390674e+01  1.78200000e+01  1.78350000e+03  8.79200000e+00  1.79600000e+03
2.67205980e+00  5.97515564e+01  1.75810000e+01  1.74210000e+03  8.76900000e+00  1.75300000e+03
2.69878040e+00  5.98592309e+01  1.73440000e+01  1.70170000e+03  8.74500000e+00  1.71100000e+03
2.72576820e+00  5.99624560e+01  1.71120000e+01  1.66220000e+03  8.72000000e+00  1.67000000e+03
2.75302580e+00  6.00615841e+01  1.68820000e+01  1.62370000e+03  8.69500000e+00  1.63000000e+03
2.78055610e+00  6.01569712e+01  1.66520000e+01  1.58570000e+03  8.67000000e+00  1.59100000e+03
2.80836160e+00  6.02484969e+01  1.64240000e+01  1.54850000e+03  8.64500000e+00  1.55300000e+03
2.83644520e+00  6.03364526e+01  1.61990000e+01  1.51220000e+03  8.61800000e+00  1.51600000e+03
2.86480960e+00  6.04212302e+01  1.59780000e+01  1.47680000e+03  8.59200000e+00  1.48000000e+03
2.89345770e+00  6.05032661e+01  1.57600000e+01  1.44220000e+03  8.56500000e+00  1.44400000e+03
2.92239220e+00  6.05830853e+01  1.55460000e+01  1.40860000e+03  8.53700000e+00  1.41000000e+03
2.95161610e+00  6.06613949e+01  1.53360000e+01  1.37570000e+03  8.51000000e+00  1.37600000e+03
2.98113230e+00  6.07393238e+01  1.51290000e+01  1.34370000e+03  8.48200000e+00  1.34300000e+03
3.01094360e+00  6.08194160e+01  1.49140000e+01  1.31150000e+03  8.45300000e+00  1.31000000e+03
3.04105300e+00  6.08935228e+01  1.46820000e+01  1.27840000e+03  8.42400000e+00  1.27900000e+03
3.07146350e+00  6.09592378e+01  1.44550000e+01  1.24610000e+03  8.39500000e+00  1.24800000e+03
3.10217810e+00  6.10184182e+01  1.42320000e+01  1.21480000e+03  8.36500000e+00  1.21800000e+03
3.13319980e+00  6.10721416e+01  1.40130000e+01  1.18420000e+03  8.33500000e+00  1.18800000e+03
3.16453180e+00  6.11211617e+01  1.37980000e+01  1.15450000e+03  8.30400000e+00  1.16000000e+03
3.19617710e+00  6.11660644e+01  1.35870000e+01  1.12560000e+03  8.27300000e+00  1.13200000e+03
3.22813880e+00  6.13103766e+01  1.33790000e+01  1.09740000e+03  8.24200000e+00  1.10400000e+03
3.26042020e+00  6.13491429e+01  1.31680000e+01  1.06940000e+03  8.21100000e+00  1.07800000e+03
3.29302430e+00  6.13833894e+01  1.29620000e+01  1.04220000e+03  8.17900000e+00  1.05200000e+03
3.32595460e+00  6.14135884e+01  1.27590000e+01  1.01570000e+03  8.14600000e+00  1.02600000e+03
3.35921410e+00  6.14401230e+01  1.25590000e+01  9.89930000e+02  8.11400000e+00  1.00100000e+03
3.39280620e+00  6.14633142e+01  1.23660000e+01  9.65050000e+02  8.08100000e+00  9.76900000e+02
3.42673420e+00  6.14834398e+01  1.21730000e+01  9.40630000e+02  8.04800000e+00  9.53200000e+02
3.46100150e+00  6.15007463e+01  1.19870000e+01  9.17020000e+02  8.01400000e+00  9.30100000e+02
3.49561150e+00  6.15154587e+01  1.18010000e+01  8.93890000e+02  7.98000000e+00  9.07500000e+02
3.53056760e+00  6.15277881e+01  1.16190000e+01  8.71370000e+02  7.94600000e+00  8.85400000e+02
3.56587320e+00  6.15857285e+01  1.14360000e+01  8.49190000e+02  7.91200000e+00  8.63900000e+02
3.60153190e+00  6.15935856e+01  1.12560000e+01  8.27560000e+02  7.87700000e+00  8.42900000e+02
3.63754720e+00  6.15987096e+01  1.10810000e+01  8.06580000e+02  7.84200000e+00  8.22400000e+02
3.67392260e+00  6.16013084e+01  1.09070000e+01  7.86090000e+02  7.80700000e+00  8.02400000e+02
3.71066180e+00  6.16015565e+01  1.07370000e+01  7.66160000e+02  7.77100000e+00  7.82800000e+02
3.74776840e+00  6.15996043e+01  1.05700000e+01  7.46750000e+02  7.73500000e+00  7.63700000e+02
3.78524610e+00  6.15955851e+01  1.04050000e+01  7.27850000e+02  7.69900000e+00  7.45100000e+02
3.82309850e+00  6.15896163e+01  1.02440000e+01  7.09450000e+02  7.66300000e+00  7.26900000e+02
3.86132940e+00  6.15818073e+01  1.00850000e+01  6.91550000e+02  7.62600000e+00  7.09200000e+02
3.89994270e+00  6.15722593e+01  9.92900000e+00  6.74110000e+02  7.58900000e+00  6.91900000e+02
3.93894210e+00  6.15836624e+01  9.77560000e+00  6.57130000e+02  7.55200000e+00  6.74900000e+02
3.97833150e+00  6.15711674e+01  9.62340000e+00  6.40490000e+02  7.51500000e+00  6.58500000e+02
4.01811480e+00  6.15568065e+01  9.47380000e+00  6.24290000e+02  7.47700000e+00  6.42400000e+02
4.05829590e+00  6.15406847e+01  9.32690000e+00  6.08520000e+02  7.43900000e+00  6.26700000e+02
4.09887880e+00  6.15228884e+01  9.18250000e+00  5.93170000e+02  7.40100000e+00  6.11300000e+02
4.13986750e+00  6.15034897e+01  9.04060000e+00  5.78220000e+02  7.36300000e+00  5.96400000e+02
4.18126620e+00  6.14825499e+01  8.90120000e+00  5.63670000e+02  7.32500000e+00  5.81700000e+02
4.22307880e+00  6.14601219e+01  8.76420000e+00  5.49500000e+02  7.28600000e+00  5.67500000e+02
4.26530950e+00  6.14362509e+01  8.63010000e+00  5.35740000e+02  7.24700000e+00  5.53600000e+02
4.30796260e+00  6.14109809e+01  8.49780000e+00  5.22300000e+02  7.20800000e+00  5.40000000e+02
4.35104220e+00  6.13843394e+01  8.36770000e+00  5.09210000e+02  7.16900000e+00  5.26800000e+02
4.39455260e+00  6.13563541e+01  8.23990000e+00  4.96470000e+02  7.13000000e+00  5.13800000e+02
4.43849800e+00  6.13270490e+01  8.11430000e+00  4.84060000e+02  7.09000000e+00  5.01200000e+02
4.48288300e+00  6.12964438e+01  7.99090000e+00  4.71980000e+02  7.05100000e+00  4.88900000e+02
4.52771180e+00  6.12645538e+01  7.86950000e+00  4.60210000e+02  7.01100000e+00  4.76900000e+02
4.57298880e+00  6.12313902e+01  7.75030000e+00  4.48750000e+02  6.97100000e+00  4.65200000e+02
4.61871870e+00  6.11969605e+01  7.63310000e+00  4.37590000e+02  6.93100000e+00  4.53700000e+02
4.66490580e+00  6.11612682e+01  7.51790000e+00  4.26720000e+02  6.89100000e+00  4.42500000e+02
4.71155480e+00  6.11243128e+01  7.40460000e+00  4.16130000e+02  6.85000000e+00  4.31700000e+02
4.75867030e+00  6.10860903e+01  7.29330000e+00  4.05810000e+02  6.81000000e+00  4.21000000e+02
4.80625700e+00  6.10465926e+01  7.18390000e+00  3.95770000e+02  6.76900000e+00  4.10600000e+02
4.85431950e+00  6.10058075e+01  7.07640000e+00  3.85980000e+02  6.72900000e+00  4.00500000e+02
4.90286270e+00  6.09637193e+01  6.97060000e+00  3.76450000e+02  6.68800000e+00  3.90600000e+02
4.95189130e+00  6.09203078e+01  6.86670000e+00  3.67170000e+02  6.64700000e+00  3.81000000e+02
5.00141010e+00  6.08755487e+01  6.76450000e+00  3.58120000e+02  6.60600000e+00  3.71600000e+02
5.05142420e+00  6.08294136e+01  6.66410000e+00  3.49310000e+02  6.56500000e+00  3.62400000e+02
5.10193840e+00  6.07818691e+01  6.56530000e+00  3.40730000e+02  6.52400000e+00  3.53500000e+02
5.15295770e+00  6.07328786e+01  6.46820000e+00  3.32360000e+02  6.48200000e+00  3.44700000e+02
5.20448720e+00  6.06823994e+01  6.37270000e+00  3.24210000e+02  6.44100000e+00  3.36200000e+02
5.25653210e+00  6.06303848e+01  6.27880000e+00  3.16280000e+02  6.40000000e+00  3.27900000e+02
5.30909730e+00  6.05767830e+01  6.18650000e+00  3.08540000e+02  6.35800000e+00  3.19800000e+02
5.36218820e+00  6.05215423e+01  6.09560000e+00  3.01000000e+02  6.31700000e+00  3.11900000e+02
5.41581010e+00  6.04645135e+01  6.00310000e+00  2.93500000e+02  6.27500000e+00  3.04200000e+02
5.46996810e+00  6.04050995e+01  5.91120000e+00  2.86140000e+02  6.23300000e+00  2.96600000e+02
5.52466780e+00  6.03431932e+01  5.82100000e+00  2.78980000e+02  6.19200000e+00  2.89300000e+02
5.57991440e+00  6.02786240e+01  5.73010000e+00  2.71910000e+02  6.15000000e+00  2.82100000e+02
5.63571350e+00  6.02110420e+01  5.64090000e+00  2.65020000e+02  6.10800000e+00  2.75100000e+02
5.69207050e+00  6.01403615e+01  5.55330000e+00  2.58330000e+02  6.06700000e+00  2.68300000e+02
5.74899120e+00  6.00664646e+01  5.46740000e+00  2.51810000e+02  6.02500000e+00  2.61600000e+02
5.80648110e+00  5.99892009e+01  5.38300000e+00  2.45470000e+02  5.98300000e+00  2.55100000e+02
