#  Si:    Z = 14;   Atomic weight = 28.08550 g/mol ;    nominal density:   [INLINE] = 2.3200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    4.66371E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.49829E+06
#         6 edges. Edge energies (keV):
# K      1.83890E+00  L I    1.48700E-01  L II   9.92000E-02  L III  9.92000E-02
# M I    1.13572E-02  M II   5.08305E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.6197E-02, -1.5600E-02 e/atom
#         Nuclear Thomson correction fNT = -3.8284E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=14, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.17717300e-01  1.30650583e+01  1.34150000e+00  2.45790000e+03  2.14200000e+00  2.58700000e+03
8.25894470e-01  1.30564765e+01  1.32080000e+00  2.39610000e+03  2.14900000e+00  2.52100000e+03
8.34153400e-01  1.30477887e+01  1.30040000e+00  2.33570000e+03  2.15600000e+00  2.45600000e+03
8.42494930e-01  1.30389961e+01  1.28030000e+00  2.27690000e+03  2.16200000e+00  2.39400000e+03
8.50919870e-01  1.30300996e+01  1.26050000e+00  2.21950000e+03  2.16800000e+00  2.33300000e+03
8.59429060e-01  1.30211005e+01  1.24110000e+00  2.16360000e+03  2.17400000e+00  2.27400000e+03
8.68023340e-01  1.30119997e+01  1.22190000e+00  2.10910000e+03  2.18000000e+00  2.21600000e+03
8.76703570e-01  1.30027984e+01  1.20300000e+00  2.05600000e+03  2.18600000e+00  2.15900000e+03
8.85470600e-01  1.29934979e+01  1.18440000e+00  2.00420000e+03  2.19200000e+00  2.10400000e+03
8.94325290e-01  1.29840995e+01  1.16610000e+00  1.95360000e+03  2.19700000e+00  2.05100000e+03
9.03268540e-01  1.29746048e+01  1.14810000e+00  1.90440000e+03  2.20300000e+00  1.99800000e+03
9.12301210e-01  1.29650157e+01  1.13040000e+00  1.85640000e+03  2.20800000e+00  1.94700000e+03
9.21424220e-01  1.29553345e+01  1.11290000e+00  1.80960000e+03  2.21300000e+00  1.89600000e+03
9.30638450e-01  1.29455642e+01  1.09570000e+00  1.76400000e+03  2.21800000e+00  1.84700000e+03
9.39944830e-01  1.29357081e+01  1.07880000e+00  1.71960000e+03  2.22300000e+00  1.79800000e+03
9.49344270e-01  1.29257711e+01  1.06210000e+00  1.67620000e+03  2.22800000e+00  1.74900000e+03
9.58837700e-01  1.29157589e+01  1.04570000e+00  1.63400000e+03  2.23200000e+00  1.70200000e+03
9.68426070e-01  1.29056793e+01  1.02950000e+00  1.59280000e+03  2.23600000e+00  1.65600000e+03
9.78110320e-01  1.28955422e+01  1.01360000e+00  1.55270000e+03  2.24100000e+00  1.61200000e+03
9.87891410e-01  1.28853610e+01  9.97990000e-01  1.51360000e+03  2.24500000e+00  1.57200000e+03
9.97770320e-01  1.28751533e+01  9.82590000e-01  1.47550000e+03  2.24900000e+00  1.54300000e+03
1.00774800e+00  1.28641916e+01  9.65710000e-01  1.43580000e+03  2.25200000e+00  1.51400000e+03
1.01782550e+00  1.28527159e+01  9.48660000e-01  1.39650000e+03  2.25600000e+00  1.48200000e+03
1.02800370e+00  1.28409134e+01  9.31940000e-01  1.35830000e+03  2.26000000e+00  1.44700000e+03
1.03828380e+00  1.28287913e+01  9.15520000e-01  1.32110000e+03  2.26300000e+00  1.41400000e+03
1.04866660e+00  1.28163542e+01  8.99410000e-01  1.28500000e+03  2.26600000e+00  1.37800000e+03
1.05915320e+00  1.28036050e+01  8.83600000e-01  1.25000000e+03  2.26900000e+00  1.34200000e+03
1.06974480e+00  1.27905446e+01  8.68090000e-01  1.21590000e+03  2.27200000e+00  1.30700000e+03
1.08044220e+00  1.27771723e+01  8.52870000e-01  1.18270000e+03  2.27500000e+00  1.27400000e+03
1.09124660e+00  1.27634855e+01  8.37940000e-01  1.15050000e+03  2.27700000e+00  1.24100000e+03
1.10215910e+00  1.27494803e+01  8.23280000e-01  1.11920000e+03  2.27900000e+00  1.20800000e+03
1.11318060e+00  1.27351511e+01  8.08890000e-01  1.08870000e+03  2.28200000e+00  1.17700000e+03
1.12431240e+00  1.27204908e+01  7.94780000e-01  1.05910000e+03  2.28400000e+00  1.14600000e+03
1.13555560e+00  1.27054908e+01  7.80920000e-01  1.03040000e+03  2.28600000e+00  1.11700000e+03
1.14691110e+00  1.26901409e+01  7.67320000e-01  1.00240000e+03  2.28800000e+00  1.08800000e+03
1.15838020e+00  1.26744296e+01  7.53980000e-01  9.75230000e+02  2.28900000e+00  1.05900000e+03
1.16996400e+00  1.26583432e+01  7.40880000e-01  9.48800000e+02  2.29100000e+00  1.03200000e+03
1.18166360e+00  1.26418670e+01  7.28030000e-01  9.23100000e+02  2.29200000e+00  1.00500000e+03
1.19348020e+00  1.26249839e+01  7.15410000e-01  8.98130000e+02  2.29300000e+00  9.78600000e+02
1.20541500e+00  1.26076753e+01  7.03030000e-01  8.73840000e+02  2.29400000e+00  9.53100000e+02
1.21746920e+00  1.25899204e+01  6.90870000e-01  8.50230000e+02  2.29500000e+00  9.28300000e+02
1.22964390e+00  1.25716964e+01  6.78940000e-01  8.27270000e+02  2.29600000e+00  9.04000000e+02
1.24194030e+00  1.25529780e+01  6.67230000e-01  8.04960000e+02  2.29600000e+00  8.80400000e+02
1.25435970e+00  1.25337373e+01  6.55730000e-01  7.83250000e+02  2.29700000e+00  8.57300000e+02
1.26690330e+00  1.25139439e+01  6.44450000e-01  7.62150000e+02  2.29700000e+00  8.34900000e+02
1.27957230e+00  1.24935641e+01  6.33370000e-01  7.41640000e+02  2.29700000e+00  8.13100000e+02
1.29236800e+00  1.24725609e+01  6.22500000e-01  7.21690000e+02  2.29700000e+00  7.91800000e+02
1.30529170e+00  1.24508936e+01  6.11830000e-01  7.02290000e+02  2.29700000e+00  7.71100000e+02
1.31834460e+00  1.24285173e+01  6.01350000e-01  6.83430000e+02  2.29600000e+00  7.50800000e+02
1.33152800e+00  1.24053822e+01  5.91060000e-01  6.65090000e+02  2.29600000e+00  7.31100000e+02
1.34484330e+00  1.23814341e+01  5.80960000e-01  6.47250000e+02  2.29500000e+00  7.11900000e+02
1.35829170e+00  1.23566119e+01  5.71050000e-01  6.29900000e+02  2.29400000e+00  6.93200000e+02
1.37187460e+00  1.23308485e+01  5.61900000e-01  6.13680000e+02  2.29300000e+00  6.74900000e+02
1.38559330e+00  1.23040687e+01  5.52360000e-01  5.97290000e+02  2.29200000e+00  6.57200000e+02
1.39944920e+00  1.22761891e+01  5.43000000e-01  5.81350000e+02  2.29100000e+00  6.39900000e+02
1.41344370e+00  1.22471158e+01  5.33800000e-01  5.65850000e+02  2.28900000e+00  6.23000000e+02
1.42757810e+00  1.22167435e+01  5.24780000e-01  5.50780000e+02  2.28800000e+00  6.06500000e+02
1.44185390e+00  1.21849535e+01  5.15920000e-01  5.36120000e+02  2.28600000e+00  5.90400000e+02
1.45627240e+00  1.21516110e+01  5.07230000e-01  5.21870000e+02  2.28400000e+00  5.74800000e+02
1.47083510e+00  1.21165630e+01  4.98700000e-01  5.08010000e+02  2.28200000e+00  5.59600000e+02
1.48554350e+00  1.20796341e+01  4.90320000e-01  4.94530000e+02  2.28000000e+00  5.44600000e+02
1.50039890e+00  1.20406227e+01  4.82100000e-01  4.81420000e+02  2.27800000e+00  5.30100000e+02
1.51540290e+00  1.19992954e+01  4.74030000e-01  4.68680000e+02  2.27500000e+00  5.15800000e+02
1.53055690e+00  1.19553800e+01  4.66110000e-01  4.56280000e+02  2.27300000e+00  5.01700000e+02
1.54586240e+00  1.19085572e+01  4.58340000e-01  4.44230000e+02  2.27000000e+00  4.88000000e+02
1.56132110e+00  1.18584486e+01  4.50710000e-01  4.32520000e+02  2.26700000e+00  4.74600000e+02
1.57693420e+00  1.18046020e+01  4.43230000e-01  4.21130000e+02  2.26400000e+00  4.61700000e+02
1.59270360e+00  1.17464711e+01  4.35890000e-01  4.10060000e+02  2.26100000e+00  4.49000000e+02
1.60863060e+00  1.16833881e+01  4.28700000e-01  3.99290000e+02  2.25800000e+00  4.36700000e+02
1.62471690e+00  1.16145254e+01  4.21650000e-01  3.88840000e+02  2.25400000e+00  4.24800000e+02
1.64096400e+00  1.15388413e+01  4.14740000e-01  3.78680000e+02  2.25100000e+00  4.13100000e+02
1.65737370e+00  1.14549999e+01  4.07980000e-01  3.68820000e+02  2.24700000e+00  4.01800000e+02
1.67394740e+00  1.13612517e+01  4.01360000e-01  3.59250000e+02  2.24300000e+00  3.90900000e+02
1.69068680e+00  1.12552448e+01  3.94900000e-01  3.49970000e+02  2.23900000e+00  3.80200000e+02
1.70759370e+00  1.11337172e+01  3.88620000e-01  3.40980000e+02  2.23500000e+00  3.69700000e+02
1.72466960e+00  1.09919636e+01  3.82520000e-01  3.32310000e+02  2.23100000e+00  3.59600000e+02
1.74191630e+00  1.08228470e+01  3.76650000e-01  3.23970000e+02  2.22600000e+00  3.49500000e+02
1.75933540e+00  1.06147911e+01  3.71080000e-01  3.16020000e+02  2.22200000e+00  3.39700000e+02
1.77692880e+00  1.03471639e+01  3.65980000e-01  3.08590000e+02  2.21700000e+00  3.30100000e+02
1.79469810e+00  9.97751095e+00  3.61790000e-01  3.02040000e+02  2.21200000e+00  3.20700000e+02
1.81264500e+00  9.39346717e+00  3.60160000e-01  2.97700000e+02  2.20700000e+00  3.11600000e+02
1.82424400e+00  8.72484242e+00  3.64720000e-01  2.99550000e+02  2.20400000e+00  3.05900000e+02
1.83077140e+00  8.03817725e+00  3.77810000e-01  3.09200000e+02  2.20200000e+00  3.02700000e+02
1.83157200e+00  7.91665536e+00  3.81240000e-01  3.11870000e+02  2.20200000e+00  3.02300000e+02
1.83523600e+00  7.10083931e+00  4.17390000e-01  3.40760000e+02  2.20100000e+00  3.00600000e+02
1.83706800e+00  6.28510571e+00  4.90900000e-01  4.00380000e+02  2.20100000e+00  2.99700000e+02
1.83798400e+00  5.48656767e+00  6.34900000e-01  5.17560000e+02  2.20000000e+00  2.99300000e+02
1.83881570e+00  3.86773543e+00  1.79890000e+00  1.46580000e+03  2.20000000e+00  2.98900000e+02
1.83898420e+00  3.84010157e+00  2.64180000e+00  2.15240000e+03  2.20000000e+00  3.38700000e+03
1.83981600e+00  5.43093424e+00  3.80460000e+00  3.09830000e+03  2.20000000e+00  3.38400000e+03
1.84073200e+00  6.23657761e+00  3.94710000e+00  3.21280000e+03  2.20000000e+00  3.38000000e+03
1.84256400e+00  7.06514370e+00  4.01770000e+00  3.26700000e+03  2.19900000e+00  3.37200000e+03
1.84622800e+00  7.90405813e+00  4.04810000e+00  3.28520000e+03  2.19800000e+00  3.35600000e+03
1.84907910e+00  8.30520051e+00  4.05310000e+00  3.28420000e+03  2.19700000e+00  3.34300000e+03
1.85355600e+00  8.75334639e+00  4.05290000e+00  3.27610000e+03  2.19600000e+00  3.32400000e+03
1.86756990e+00  9.59088110e+00  4.03590000e+00  3.23790000e+03  2.19200000e+00  3.26500000e+03
1.88624560e+00  1.02334050e+01  4.00530000e+00  3.18150000e+03  2.18700000e+00  3.18800000e+03
1.90510800e+00  1.06758976e+01  3.97280000e+00  3.12440000e+03  2.18100000e+00  3.11300000e+03
1.92415910e+00  1.10219904e+01  3.93990000e+00  3.06790000e+03  2.17600000e+00  3.03900000e+03
1.94340070e+00  1.13122047e+01  3.89490000e+00  3.00290000e+03  2.17000000e+00  2.96800000e+03
1.96283470e+00  1.15555568e+01  3.84400000e+00  2.93430000e+03  2.16400000e+00  2.89800000e+03
1.98246300e+00  1.17657778e+01  3.79180000e+00  2.86580000e+03  2.15800000e+00  2.83000000e+03
2.00228760e+00  1.19510058e+01  3.73860000e+00  2.79750000e+03  2.15200000e+00  2.76400000e+03
2.02231050e+00  1.21164242e+01  3.68450000e+00  2.72980000e+03  2.14600000e+00  2.69900000e+03
2.04253350e+00  1.22656076e+01  3.62990000e+00  2.66270000e+03  2.14000000e+00  2.63500000e+03
2.06295890e+00  1.24011502e+01  3.57480000e+00  2.59630000e+03  2.13300000e+00  2.57200000e+03
2.08358840e+00  1.25250081e+01  3.51950000e+00  2.53090000e+03  2.12700000e+00  2.51000000e+03
2.10442430e+00  1.26387020e+01  3.46420000e+00  2.46640000e+03  2.12000000e+00  2.44900000e+03
2.12546850e+00  1.27434451e+01  3.40890000e+00  2.40300000e+03  2.11300000e+00  2.39000000e+03
2.14672320e+00  1.28402267e+01  3.35380000e+00  2.34080000e+03  2.10600000e+00  2.33100000e+03
2.16819040e+00  1.29298685e+01  3.29910000e+00  2.27980000e+03  2.10000000e+00  2.27400000e+03
2.18987230e+00  1.30130647e+01  3.24480000e+00  2.22000000e+03  2.09300000e+00  2.21900000e+03
2.21177100e+00  1.30904092e+01  3.19100000e+00  2.16160000e+03  2.08500000e+00  2.16400000e+03
2.23388870e+00  1.31624165e+01  3.13780000e+00  2.10460000e+03  2.07800000e+00  2.11100000e+03
2.25622750e+00  1.32295363e+01  3.08530000e+00  2.04890000e+03  2.07100000e+00  2.05800000e+03
2.27878980e+00  1.32921637e+01  3.03360000e+00  1.99450000e+03  2.06400000e+00  2.00700000e+03
2.30157770e+00  1.33506465e+01  2.98260000e+00  1.94160000e+03  2.05600000e+00  1.95700000e+03
2.32459340e+00  1.34052887e+01  2.93310000e+00  1.89050000e+03  2.04800000e+00  1.90900000e+03
2.34783930e+00  1.34563483e+01  2.88380000e+00  1.84030000e+03  2.04100000e+00  1.86100000e+03
2.37131770e+00  1.35040262e+01  2.83550000e+00  1.79160000e+03  2.03300000e+00  1.81400000e+03
2.39503090e+00  1.35484758e+01  2.78840000e+00  1.74440000e+03  2.02500000e+00  1.76800000e+03
2.41898110e+00  1.35906116e+01  2.74360000e+00  1.69940000e+03  2.01700000e+00  1.72400000e+03
2.44317090e+00  1.36307358e+01  2.69970000e+00  1.65560000e+03  2.00900000e+00  1.68000000e+03
2.46760260e+00  1.36689043e+01  2.65650000e+00  1.61300000e+03  2.00100000e+00  1.63800000e+03
2.49227860e+00  1.37052097e+01  2.61410000e+00  1.57150000e+03  1.99300000e+00  1.59600000e+03
2.51720140e+00  1.37397553e+01  2.57250000e+00  1.53120000e+03  1.98500000e+00  1.55600000e+03
2.54237340e+00  1.37726439e+01  2.53170000e+00  1.49200000e+03  1.97600000e+00  1.51600000e+03
2.56779710e+00  1.38039748e+01  2.49160000e+00  1.45380000e+03  1.96800000e+00  1.47700000e+03
2.59347500e+00  1.38338416e+01  2.45210000e+00  1.41660000e+03  1.95900000e+00  1.44000000e+03
2.61940970e+00  1.38623315e+01  2.41340000e+00  1.38050000e+03  1.95100000e+00  1.40300000e+03
2.64560380e+00  1.38895261e+01  2.37530000e+00  1.34520000e+03  1.94200000e+00  1.36700000e+03
2.67205980e+00  1.39155010e+01  2.33790000e+00  1.31090000e+03  1.93400000e+00  1.33100000e+03
2.69878040e+00  1.39403268e+01  2.30110000e+00  1.27750000e+03  1.92500000e+00  1.29700000e+03
2.72576820e+00  1.39640696e+01  2.26490000e+00  1.24500000e+03  1.91600000e+00  1.26300000e+03
2.75302580e+00  1.39867916e+01  2.22930000e+00  1.21330000e+03  1.90700000e+00  1.23100000e+03
2.78055610e+00  1.40085523e+01  2.19420000e+00  1.18240000e+03  1.89800000e+00  1.19900000e+03
2.80836160e+00  1.40294112e+01  2.15960000e+00  1.15220000e+03  1.88900000e+00  1.16800000e+03
2.83644520e+00  1.40494089e+01  2.12550000e+00  1.12270000e+03  1.88000000e+00  1.13700000e+03
2.86480960e+00  1.40686015e+01  2.09180000e+00  1.09400000e+03  1.87100000e+00  1.10800000e+03
2.89345770e+00  1.40870586e+01  2.05870000e+00  1.06600000e+03  1.86200000e+00  1.07900000e+03
2.92239220e+00  1.41048693e+01  2.02610000e+00  1.03880000e+03  1.85300000e+00  1.05000000e+03
2.95161610e+00  1.41221700e+01  1.99400000e+00  1.01220000e+03  1.84300000e+00  1.02300000e+03
2.98113230e+00  1.41392300e+01  1.96240000e+00  9.86280000e+02  1.83400000e+00  9.95900000e+02
3.01094360e+00  1.41558792e+01  1.93060000e+00  9.60720000e+02  1.82500000e+00  9.69700000e+02
3.04105300e+00  1.41707132e+01  1.89830000e+00  9.35280000e+02  1.81500000e+00  9.44200000e+02
3.07146350e+00  1.41846731e+01  1.86650000e+00  9.10520000e+02  1.80600000e+00  9.19300000e+02
3.10217810e+00  1.41978185e+01  1.83530000e+00  8.86420000e+02  1.79600000e+00  8.95000000e+02
3.13319980e+00  1.42102302e+01  1.80460000e+00  8.62950000e+02  1.78700000e+00  8.71300000e+02
3.16453180e+00  1.42219472e+01  1.77440000e+00  8.40110000e+02  1.77700000e+00  8.48200000e+02
3.19617710e+00  1.42330141e+01  1.74470000e+00  8.17880000e+02  1.76800000e+00  8.25700000e+02
3.22813880e+00  1.42434708e+01  1.71550000e+00  7.96230000e+02  1.75800000e+00  8.03700000e+02
3.26042020e+00  1.42533537e+01  1.68680000e+00  7.75160000e+02  1.74800000e+00  7.82300000e+02
3.29302430e+00  1.42626963e+01  1.65860000e+00  7.54650000e+02  1.73800000e+00  7.61500000e+02
3.32595460e+00  1.42715297e+01  1.63090000e+00  7.34680000e+02  1.72900000e+00  7.41100000e+02
3.35921410e+00  1.42798834e+01  1.60360000e+00  7.15240000e+02  1.71900000e+00  7.21300000e+02
3.39280620e+00  1.42877852e+01  1.57680000e+00  6.96320000e+02  1.70900000e+00  7.02000000e+02
3.42673420e+00  1.42952621e+01  1.55040000e+00  6.77900000e+02  1.69900000e+00  6.83200000e+02
3.46100150e+00  1.43023399e+01  1.52450000e+00  6.59970000e+02  1.68900000e+00  6.64900000e+02
3.49561150e+00  1.43090443e+01  1.49900000e+00  6.42510000e+02  1.67900000e+00  6.47000000e+02
3.53056760e+00  1.43154007e+01  1.47400000e+00  6.25520000e+02  1.66900000e+00  6.29600000e+02
3.56587320e+00  1.43214348e+01  1.44930000e+00  6.08970000e+02  1.65900000e+00  6.12600000e+02
3.60153190e+00  1.43271732e+01  1.42510000e+00  5.92870000e+02  1.64900000e+00  5.96100000e+02
3.63754720e+00  1.43326440e+01  1.40130000e+00  5.77190000e+02  1.63900000e+00  5.80000000e+02
3.67392260e+00  1.43378779e+01  1.37790000e+00  5.61930000e+02  1.62900000e+00  5.64300000e+02
3.71066180e+00  1.43882474e+01  1.35330000e+00  5.46420000e+02  1.61900000e+00  5.49000000e+02
3.74776840e+00  1.43926135e+01  1.32890000e+00  5.31270000e+02  1.60900000e+00  5.34200000e+02
3.78524610e+00  1.43964539e+01  1.30500000e+00  5.16540000e+02  1.59900000e+00  5.19700000e+02
3.82309850e+00  1.43998258e+01  1.28150000e+00  5.02220000e+02  1.58900000e+00  5.05600000e+02
3.86132940e+00  1.44027744e+01  1.25840000e+00  4.88300000e+02  1.57900000e+00  4.91900000e+02
3.89994270e+00  1.44053365e+01  1.23580000e+00  4.74760000e+02  1.56900000e+00  4.78500000e+02
3.93894210e+00  1.44075429e+01  1.21350000e+00  4.61600000e+02  1.55900000e+00  4.65400000e+02
3.97833150e+00  1.44094202e+01  1.19170000e+00  4.48810000e+02  1.54900000e+00  4.52700000e+02
4.01811480e+00  1.44109913e+01  1.17020000e+00  4.36370000e+02  1.53900000e+00  4.40400000e+02
4.05829590e+00  1.44122767e+01  1.14920000e+00  4.24270000e+02  1.52900000e+00  4.28400000e+02
4.09887880e+00  1.44132947e+01  1.12850000e+00  4.12510000e+02  1.51900000e+00  4.16600000e+02
4.13986750e+00  1.44140618e+01  1.10820000e+00  4.01080000e+02  1.50800000e+00  4.05200000e+02
4.18126620e+00  1.44145931e+01  1.08830000e+00  3.89960000e+02  1.49800000e+00  3.94100000e+02
4.22307880e+00  1.44149025e+01  1.06870000e+00  3.79160000e+02  1.48800000e+00  3.83300000e+02
4.26530950e+00  1.44150029e+01  1.04950000e+00  3.68650000e+02  1.47800000e+00  3.72800000e+02
4.30796260e+00  1.44149061e+01  1.03060000e+00  3.58430000e+02  1.46800000e+00  3.62600000e+02
4.35104220e+00  1.44146232e+01  1.01210000e+00  3.48500000e+02  1.45800000e+00  3.52600000e+02
4.39455260e+00  1.44141647e+01  9.93850000e-01  3.38850000e+02  1.44800000e+00  3.42900000e+02
4.43849800e+00  1.44135403e+01  9.75980000e-01  3.29460000e+02  1.43800000e+00  3.33400000e+02
4.48288300e+00  1.44127591e+01  9.58430000e-01  3.20330000e+02  1.42800000e+00  3.24300000e+02
4.52771180e+00  1.44118300e+01  9.41190000e-01  3.11460000e+02  1.41800000e+00  3.15300000e+02
4.57298880e+00  1.44107609e+01  9.24270000e-01  3.02830000e+02  1.40700000e+00  3.06600000e+02
4.61871870e+00  1.44095598e+01  9.07650000e-01  2.94440000e+02  1.39700000e+00  2.98100000e+02
4.66490580e+00  1.44082339e+01  8.91330000e-01  2.86280000e+02  1.38700000e+00  2.89900000e+02
4.71155480e+00  1.44067901e+01  8.75310000e-01  2.78350000e+02  1.37700000e+00  2.81800000e+02
4.75867030e+00  1.44052352e+01  8.59570000e-01  2.70640000e+02  1.36700000e+00  2.74000000e+02
4.80625700e+00  1.44035755e+01  8.44120000e-01  2.63150000e+02  1.35700000e+00  2.66400000e+02
4.85431950e+00  1.44018168e+01  8.28950000e-01  2.55860000e+02  1.34700000e+00  2.59000000e+02
4.90286270e+00  1.43999650e+01  8.14050000e-01  2.48770000e+02  1.33800000e+00  2.51800000e+02
4.95189130e+00  1.43980255e+01  7.99420000e-01  2.41880000e+02  1.32800000e+00  2.44800000e+02
5.00141010e+00  1.43960034e+01  7.85060000e-01  2.35180000e+02  1.31800000e+00  2.38000000e+02
5.05142420e+00  1.43939039e+01  7.70950000e-01  2.28670000e+02  1.30800000e+00  2.31400000e+02
5.10193840e+00  1.43917252e+01  7.57090000e-01  2.22340000e+02  1.29800000e+00  2.25000000e+02
5.15295770e+00  1.43894845e+01  7.43490000e-01  2.16180000e+02  1.28800000e+00  2.18700000e+02
5.20448720e+00  1.43871803e+01  7.30130000e-01  2.10190000e+02  1.27800000e+00  2.12600000e+02
5.25653210e+00  1.43848163e+01  7.17010000e-01  2.04370000e+02  1.26900000e+00  2.06700000e+02
5.30909730e+00  1.43823962e+01  7.04120000e-01  1.98710000e+02  1.25900000e+00  2.00900000e+02
5.36218820e+00  1.43799240e+01  6.91470000e-01  1.93210000e+02  1.24900000e+00  1.95300000e+02
5.41581010e+00  1.43774032e+01  6.79040000e-01  1.87860000e+02  1.23900000e+00  1.89800000e+02
5.46996810e+00  1.43748374e+01  6.66840000e-01  1.82660000e+02  1.23000000e+00  1.84500000e+02
5.52466780e+00  1.43722299e+01  6.54860000e-01  1.77600000e+02  1.22000000e+00  1.79300000e+02
5.57991440e+00  1.43695839e+01  6.43090000e-01  1.72680000e+02  1.21100000e+00  1.74300000e+02
5.63571350e+00  1.43669025e+01  6.31540000e-01  1.67900000e+02  1.20100000e+00  1.69400000e+02
5.69207050e+00  1.43641887e+01  6.20190000e-01  1.63250000e+02  1.19100000e+00  1.64700000e+02
5.74899120e+00  1.43614452e+01  6.09050000e-01  1.58730000e+02  1.18200000e+00  1.60000000e+02
5.80648110e+00  1.43586749e+01  5.98110000e-01  1.54340000e+02  1.17200000e+00  1.55500000e+02
5.86454580e+00  1.43558802e+01  5.87370000e-01  1.50060000e+02  1.16300000e+00  1.51200000e+02
5.92319120e+00  1.43530638e+01  5.76820000e-01  1.45910000e+02  1.15400000e+00  1.46900000e+02
5.98242310e+00  1.43502281e+01  5.66460000e-01  1.41870000e+02  1.14400000e+00  1.42800000e+02
6.04224720e+00  1.43473753e+01  5.56290000e-01  1.37940000e+02  1.13500000e+00  1.38700000e+02
6.10266970e+00  1.43445077e+01  5.46300000e-01  1.34120000e+02  1.12600000e+00  1.34800000e+02
6.16369630e+00  1.43416275e+01  5.36490000e-01  1.30410000e+02  1.11600000e+00  1.31000000e+02
6.22533320e+00  1.43387368e+01  5.26850000e-01  1.26800000e+02  1.10700000e+00  1.27300000e+02
6.28758650e+00  1.43358375e+01  5.17390000e-01  1.23290000e+02  1.09800000e+00  1.23700000e+02
6.35046230e+00  1.43329316e+01  5.08100000e-01  1.19880000e+02  1.08900000e+00  1.20200000e+02
6.41396680e+00  1.43300209e+01  4.98980000e-01  1.16560000e+02  1.08000000e+00  1.16800000e+02
6.47810640e+00  1.43271074e+01  4.90020000e-01  1.13340000e+02  1.07100000e+00  1.13500000e+02
6.54288750e+00  1.43241927e+01  4.81230000e-01  1.10200000e+02  1.06200000e+00  1.10300000e+02
6.60831630e+00  1.43212785e+01  4.72590000e-01  1.07150000e+02  1.05300000e+00  1.07200000e+02
6.67439940e+00  1.43183667e+01  4.64100000e-01  1.04180000e+02  1.04400000e+00  1.04200000e+02
6.74114330e+00  1.43154587e+01  4.55770000e-01  1.01300000e+02  1.03500000e+00  1.01200000e+02
6.80855470e+00  1.43125563e+01  4.47590000e-01  9.84970000e+01  1.02600000e+00  9.83400000e+01
6.87664010e+00  1.43096610e+01  4.39560000e-01  9.57720000e+01  1.01800000e+00  9.55500000e+01
6.94540650e+00  1.43067743e+01  4.31670000e-01  9.31210000e+01  1.00900000e+00  9.28300000e+01
7.01486050e+00  1.43038979e+01  4.23920000e-01  9.05450000e+01  1.00000000e+00  9.02000000e+01
7.08500900e+00  1.43010334e+01  4.16310000e-01  8.80390000e+01  9.91700000e-01  8.76300000e+01
7.15585900e+00  1.42981823e+01  4.08840000e-01  8.56040000e+01  9.83200000e-01  8.51400000e+01
7.22741760e+00  1.42953462e+01  4.01510000e-01  8.32350000e+01  9.74700000e-01  8.27200000e+01
7.29969170e+00  1.42925268e+01  3.94300000e-01  8.09320000e+01  9.66200000e-01  8.03600000e+01
7.37268850e+00  1.42897258e+01  3.87230000e-01  7.86930000e+01  9.57800000e-01  7.80700000e+01
7.44641530e+00  1.42869450e+01  3.80280000e-01  7.65160000e+01  9.49400000e-01  7.58500000e+01
7.52087940e+00  1.42841863e+01  3.73460000e-01  7.43990000e+01  9.41100000e-01  7.36800000e+01
7.59608810e+00  1.42814518e+01  3.66760000e-01  7.23410000e+01  9.32800000e-01  7.15800000e+01
7.67204890e+00  1.42787437e+01  3.60180000e-01  7.03400000e+01  9.24600000e-01  6.95400000e+01
7.74876940e+00  1.42760645e+01  3.53720000e-01  6.83940000e+01  9.16500000e-01  6.75500000e+01
7.82625700e+00  1.42734168e+01  3.47370000e-01  6.65020000e+01  9.08300000e-01  6.56200000e+01
7.90451950e+00  1.42708039e+01  3.41140000e-01  6.46630000e+01  9.00300000e-01  6.37500000e+01
7.98356460e+00  1.42682306e+01  3.34960000e-01  6.28630000e+01  8.92300000e-01  6.19200000e+01
8.06340020e+00  1.42656717e+01  3.28640000e-01  6.10660000e+01  8.84300000e-01  6.01500000e+01
8.14403410e+00  1.42631057e+01  3.22430000e-01  5.93200000e+01  8.76400000e-01  5.84300000e+01
8.22547440e+00  1.42605399e+01  3.16350000e-01  5.76240000e+01  8.68600000e-01  5.67600000e+01
8.30772900e+00  1.42579814e+01  3.10380000e-01  5.59770000e+01  8.60800000e-01  5.51300000e+01
8.39080620e+00  1.42554370e+01  3.04520000e-01  5.43760000e+01  8.53100000e-01  5.35500000e+01
8.47471420e+00  1.42529142e+01  2.98770000e-01  5.28220000e+01  8.45400000e-01  5.20100000e+01
8.55946130e+00  1.42504211e+01  2.93140000e-01  5.13120000e+01  8.37800000e-01  5.05200000e+01
8.64505580e+00  1.42479676e+01  2.87600000e-01  4.98450000e+01  8.30200000e-01  4.90700000e+01
8.73150630e+00  1.42455662e+01  2.82180000e-01  4.84200000e+01  8.22700000e-01  4.76600000e+01
